data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
45732,dance and electronica,-4.817,117.3,1,6,0,470.20363,46.1693493246,-0.31447228691199997,-22.126179785700003,30.159500698600002,-11.9398272007,-13.7633898463,20.5300353982,20.764479739200002,4.1424531905,12.464849091800001,6.206386585930001,-0.752721471821,41.4487809381,4774.99464754,3663.92255419,1295.93333115,1548.91452096,1328.71108035,933.598786357,670.753040981,557.996419273,411.73090190199997,459.092248669,269.52712415
24466,punk,-14.417,163.56,4,6,1,209.99791000000002,39.638077714299996,13.549373714300001,8.70968228571,-3.49768342857,-5.23257828571,9.514408,5.9929462857099995,2.2375577142900003,11.668632,15.1228891429,-13.1690571429,-11.464656,19.404448380199998,1863.62400036,1851.46572725,1846.39183463,1594.6011528,1302.84929991,876.5341790660001,607.105797332,629.437104082,445.93112358,431.10454556199994,374.67338956099996
42062,dance and electronica,-9.24,126.03299999999999,4,6,1,425.09015999999997,37.8655649718,67.6023035439,-53.8659938367,85.9490498202,-9.58511813046,-8.957440677969998,13.2039594248,16.0144242424,10.202029789400001,-1.48253877761,-14.353791474100001,6.956199794560001,99.38253798379999,14177.5798185,8963.1124544,6739.12320355,1715.42628031,2994.84252957,1186.99376524,2088.04216411,283.772683847,625.1401383909999,1340.08836564,198.096950946
43395,dance and electronica,-7.808,114.01700000000001,4,0,1,375.90159,42.921511431999996,8.530814079419999,-6.176242478940001,31.4703634176,-9.46222683514,-5.34491155235,2.6065090252700003,3.1423122743700005,2.2400914560799996,0.6561805054150001,7.90366787004,6.696331528280001,39.746179899699996,3293.99697469,3915.1693537,4334.64880294,1867.34121139,1818.1788459000002,929.484989927,850.375605214,445.172173096,441.69350456300003,523.730700188,509.52138783699996
48309,metal,-6.475,149.8,3,11,1,658.9644400000001,49.3470178853,22.8408853235,-3.70535665439,-17.451432404000002,-27.2749852709,-23.44243293,-13.6422456602,-10.1282614413,12.4829747501,4.2701251972600005,0.607128353498,3.5755065754900004,16.7198498724,1454.97427589,917.663014783,466.996354583,525.803564996,389.36068919300004,273.595529597,235.58860849599998,327.63664924200003,241.505355339,131.95007056,147.517018318
42750,dance and electronica,-11.507,115.31200000000001,5,9,0,382.32771,40.0833385542,4.441007228919999,-36.5230331325,-4.089343975899999,43.577957228900004,-22.556025903600002,-7.110546385539999,-8.42490301205,2.4643222891599996,-1.28722891566,8.6304313253,-2.57477409639,45.28279164439999,2847.59800344,1864.94807052,690.6599432260001,1490.02161844,683.351129666,1336.50583147,379.083985163,389.011478939,255.97766587799998,162.385663765,294.403961078
45100,dance and electronica,-21.208000000000002,65.155,1,5,1,75.78076999999999,31.9929193548,-217.029346774,40.4837177419,24.397604838699998,63.487274193500006,-6.27783870968,-24.6411774194,8.04025806452,7.64097580645,4.81828225806,3.0632016129000004,-21.446064516099998,18.053162558,1867.8507494000003,990.2182531860001,1337.48430208,458.39020632800003,1133.06980493,453.790882936,422.268352208,381.55027510400004,304.182308767,135.438667129,294.26211506
25483,punk,-9.923,193.782,4,2,1,224.54812,46.452362068999996,26.8567327586,25.3390320197,-7.194735221669999,-6.830050492610001,-10.004020936,-5.982480295569999,-12.3580935961,1.5774027093599998,-1.8621761083700001,-0.619375615764,6.16466748768,10.690020066,1623.8146315,491.89490428199997,666.95978167,446.99197521300005,309.997583452,421.781209816,348.05200517800006,221.285248962,231.870254675,130.693302148,145.89388703
25246,punk,-8.855,86.50399999999999,3,10,1,317.25669,43.973756058199996,7.763794830369999,56.3170516963,-6.23812600969,-12.761174475,-16.2822019386,-13.9545169628,-0.162239095315,11.353877221300001,6.22291922456,-1.75402100162,-1.8331292407099997,79.06751276279999,4242.20327518,1889.60003305,903.501671315,980.3150861180001,413.875934465,677.116574056,425.86806208800004,481.654194932,219.95864021,184.770468547,276.467873188
48938,metal,-14.998,110.025,4,8,1,279.92771,35.995971949499996,-20.3204417952,23.545646563800002,-10.3783828892,24.8007798036,-18.5895904628,-8.3947826087,3.18795091164,-7.5777265077100004,-4.47734221599,1.50495792426,3.25152454418,68.0517938029,4020.71808654,2804.572759,1496.61308318,1535.03229782,460.045385504,1097.15671784,480.48660854900004,650.956216552,260.668092741,226.76013424799999,536.047630869
48243,metal,-11.136,133.401,1,10,1,180.24444,43.550719083999994,-9.314961832060002,12.805323664100001,-2.51281984733,-5.19278320611,-7.41064580153,30.2833755725,6.038545038169999,-6.89423206107,-6.473145038169999,-4.84185648855,-3.47583664122,35.645315802,1126.94351579,1413.48032387,858.132454019,504.707344945,816.255617096,361.69558533400004,409.562302596,244.538754035,286.407579315,247.977281347,176.42567421299998
45979,dance and electronica,-12.568,143.882,3,8,0,458.34404000000006,42.1464224138,-107.386503448,86.6932594828,25.4786965517,-75.3311818966,-4.5727844827599995,9.63017413793,-5.93380086207,6.4246241379299995,-1.6794603448299998,1.3940810344799999,4.90833362069,33.4211625716,4960.32089607,1583.49531429,1149.11579265,670.224372747,592.575632324,401.84249398199995,228.62533568900002,352.43771777800004,154.819623904,75.11168661069999,310.51647302599997
44412,dance and electronica,-11.366,119.999,4,5,1,306.31138,39.388436107,9.69242421991,-25.37747474,55.6546359584,14.2526129272,-12.5277786033,9.51097102526,-14.180338781600001,6.64470579495,6.226362555720001,10.928779346199999,11.847308321,37.0144455996,4650.15034577,6150.57061037,3049.81800342,921.3284011119999,1519.48913692,824.3647887430001,769.6152162489999,253.613470655,709.0604479010001,603.552233224,386.82994623699994
48285,metal,-12.735,160.511,4,4,1,113.24036000000001,42.4954188862,46.524026634399995,21.960653753000003,-10.8930750605,0.0009830508474580001,-12.2633801453,10.6228886199,11.525719128299999,-5.83754479419,4.56082324455,-5.85883050847,3.11626876513,5.164497691359999,874.958229803,890.900198628,762.224649028,586.229236985,392.42449728199995,445.873107266,364.827375524,208.60336842200002,258.97130829599996,163.955374,242.616016463
24245,punk,-6.359,204.74400000000003,1,9,0,199.13098,49.1619574468,96.65300132979999,-3.7217353723400004,-6.91577260638,-13.4240132979,-23.888125,-10.1602553191,6.45708244681,10.960525266,10.3442646277,2.29917154255,-4.079998670209999,16.3855365328,1091.88737434,612.193083189,1057.04649895,550.632786702,829.3879494439999,289.717372437,267.684524211,109.973193842,149.597446889,264.600563381,107.256506475
24836,punk,-10.529000000000002,97.91,1,2,1,68.23138,44.5585254237,35.878656779699995,11.095063559300002,-10.385457627100001,-52.7472415254,-18.2024322034,-7.1833940678,-9.31908898305,15.798559322000001,3.50068220339,2.88509745763,-1.5067076271200002,9.47268263918,1862.38862394,586.923313822,416.880743731,524.715485726,301.936735237,206.41680758599998,279.839945852,244.044891136,163.171572785,84.0358063507,173.81956597799999
46592,dance and electronica,-6.9510000000000005,108.024,4,5,1,219.95057000000003,44.4250197095,11.563503112000001,-20.645743775899998,34.4823858921,0.351126556017,7.43118049793,31.0972883817,-13.2840321577,25.813128630700003,7.853686721989999,-7.90083506224,-7.2377313278,27.8107211542,1621.47530868,4080.9702503,4103.58620258,915.276460478,2005.32030054,1185.44513439,884.634100409,404.93608684699996,459.24269941800003,813.040266549,393.43383546
48265,metal,-9.474,131.06,1,9,1,242.75546,44.4528621554,42.4796679198,37.4374010025,-4.37763784461,-22.4006478697,-5.52304260652,18.0994135338,10.3548984962,-1.4720789473700002,3.5522606516300006,-6.981719298250001,5.94193609023,14.4585038106,1349.73216633,1515.0730572999998,1102.75720494,548.292089744,626.2287371909999,675.161970689,442.178022359,317.938442233,238.771525649,202.98350507900003,281.837548005
44739,dance and electronica,-6.3870000000000005,84.016,1,9,0,153.80853000000002,44.6011083916,-45.5809032634,-36.4778333333,27.176220279699997,-4.3706107226099995,-16.8126200466,-0.559617715618,-28.708354312399997,8.662657342660001,5.29890792541,7.397064102560001,-6.7689114219099995,21.938128388000003,4459.93838059,2319.91814377,2045.68089842,904.8721155310001,1032.1120215,570.318508831,647.808773639,539.8886121090001,549.873447615,374.883709076,397.753072293
47631,metal,-7.017,234.13299999999998,4,1,1,175.17668999999998,48.7029568966,102.29019683899999,-0.697636494253,-16.5111681034,-56.7925114943,-31.6383577586,-26.9634655172,-6.91202011494,31.5858045977,21.7082198276,2.86818247126,9.67758477011,8.484616409060001,723.1024068710001,210.50344146400002,840.1584190110001,659.547149816,494.000568641,300.117126772,246.497536913,117.43810168600001,143.790273855,132.577244175,91.98887082610001
44254,dance and electronica,-7.351,130.092,1,6,1,336.06485,46.6679434968,40.024678038400005,-12.936825693,20.4113208955,9.331591151389999,-24.3923091684,-2.2839434968,-1.4594744136500002,1.3662862473299997,14.834163646099999,8.17039978678,5.31383955224,9.340188815569999,2275.87829891,2828.4818925,872.5990137189999,1049.31998389,749.9798552510001,632.356812189,423.74564894300005,253.288021799,393.13256141,409.54756507699994,238.49331585099998
45019,dance and electronica,-4.059,131.129,4,6,1,369.24036,49.4471488235,112.469918235,3.60906058824,22.836074117600003,-25.292555294099998,-11.5249411765,-13.0417017647,7.469109411760001,-4.96753117647,14.731007058800001,-4.82401529412,20.205905294100003,14.4652549267,2565.89932468,2114.73189795,4150.47270397,1229.25138119,2233.691361,465.781388283,537.710207134,227.778554023,567.941478963,1413.71860655,130.44163449
48652,metal,-5.602,117.77600000000001,3,2,1,267.57178999999996,48.896357594899996,30.8732325949,8.49231170886,-7.57883860759,-42.2841550633,-14.272047468399998,-2.92718670886,5.191189873419999,15.7363781646,8.584713607589999,-4.39900158228,-0.805129746835,57.129303479700006,1897.68436827,1225.87935162,4190.71774215,384.47038558400004,1142.59091153,282.877500858,311.411679806,314.799811691,226.04358686900002,283.07903667200003,208.466136815
26109,punk,-11.21,117.87899999999999,4,7,1,173.19138,42.6165776398,11.8289975155,-17.9433329193,-12.8703291925,20.1383987578,-13.794063354,2.09533664596,2.9482111801200004,-1.8327204968900002,8.3509689441,-5.373437267080001,-8.511188819880001,25.6465449073,954.557841299,2197.32415213,867.082875083,901.48357098,677.853459565,490.295259592,371.32104683,294.622719531,198.04560769999998,209.867242743,410.599390439
24867,punk,-7.5089999999999995,87.825,4,11,1,163.94404,47.471131810200006,46.809253075600004,39.3371652021,2.9721704745200004,-41.661894551799996,-12.8993198594,-9.610873462210002,-5.04326010545,7.2528523725800005,2.81070650264,-1.53478558875,-17.560664323399997,15.449762388599998,878.229156302,1389.64265813,723.805453013,779.8982455639999,485.23388298,1066.60804525,382.15188856199995,409.242686382,245.270828503,207.26166541599997,299.405599478
45891,dance and electronica,-12.515999999999998,96.086,4,3,1,68.33587,41.7469554656,-9.2826194332,33.4355101215,7.04504048583,2.08987044534,-12.5702388664,13.400834008099999,1.90459919028,5.428469635630001,0.424995951417,-3.3975222672099994,-3.681048583,14.986449483800001,1315.21622867,1482.14182795,1059.76171543,779.7599256510001,515.474615259,397.96786171699995,331.206617058,304.44493845200003,222.548751575,216.57976095400002,160.355764143
43018,dance and electronica,-21.958000000000002,129.39600000000002,1,1,1,122.20036,31.7024678899,-222.721480734,5.925957798169999,24.0097486239,15.3125926606,3.07088990826,-12.8707486239,34.793133945,-19.0525853211,18.6024091743,14.1631412844,-18.8370073394,6.886950568239999,728.3262637539999,1552.65192454,2101.59884971,981.477819016,1968.52062677,434.332758287,807.76793947,248.58643818,663.113343427,754.959577101,267.837042774
24893,punk,-9.759,115.042,3,9,0,161.69751000000002,45.2432834646,46.6657070866,57.4129023622,3.72534645669,18.8781700787,-17.5133795276,-6.22200944882,3.42743937008,-7.51376220472,1.24355748031,1.3815228346500001,3.2776677165400003,41.7266239008,1203.39711601,1710.85085592,641.299226126,677.2016705469999,321.805362418,558.247872447,354.726062136,368.95914071699997,226.309863462,164.724879106,235.12611061599998
44781,dance and electronica,-7.824,119.977,4,10,0,373.10649,44.0324269726,66.4368533856,-16.3454532736,30.6617856743,-39.8866099608,-8.99254168998,8.806000559600001,-5.47373587017,7.46218186905,10.602311136,0.41885058757700006,-1.78886233912,24.816279194899998,3696.34353177,4612.49297552,1768.39677662,1705.3245307999998,1579.92206852,859.2863085000001,655.843572354,404.444553606,463.597283994,520.82165832,216.87238341
46000,dance and electronica,-6.21,87.064,4,6,0,154.09587,42.6978747698,-40.5858674033,-37.843011049699996,22.8042246777,-2.49706077348,-0.446014732965,16.2703241252,-18.2885561694,5.17055616943,1.3636022099399998,-4.69500552486,-12.004432780799998,79.70362933979999,3713.57252161,3197.4630930999997,2612.18944587,1552.84297315,2128.9935732999998,886.936119302,652.1055654109999,397.79853286900004,436.024432582,563.745236208,357.76407998800005
24900,punk,-10.425,124.73100000000001,4,6,0,178.59873000000002,43.6286120944,59.1142743363,28.4739306785,4.18967256637,-32.4344498525,2.79345280236,7.463017699119999,6.01091297935,11.975100295,4.92610619469,-4.226619469030001,-0.226237463127,24.490096340700003,1447.18560146,2190.73663537,2108.31255046,936.117305295,1618.69098829,597.265081419,470.049644271,378.76175576599996,347.75504122800004,574.78235895,322.477397205
26348,punk,-12.040999999999999,202.179,1,4,1,121.96526000000001,40.373612855,-16.1563527653,10.6916621824,20.2349910314,-22.9908669656,12.8945171898,-16.7490403587,-3.9398475336300005,-1.78211659193,1.88416591928,2.8811300448400003,6.67092526158,21.159574037,1247.59700638,2278.71762112,1293.42839382,859.856188952,1026.69251089,372.12982281300003,392.72491495099996,433.28562972599997,332.435290108,346.19468664199997,294.35378502
27022,punk,-12.947000000000001,96.79299999999999,3,6,1,170.00444,41.980472973000005,48.460993243199994,48.43258648649999,7.30981621622,-76.5774081081,-3.08027162162,-18.8257297297,-3.17816351351,14.8148554054,-2.4059189189200003,2.2936527027,-4.65563918919,20.1680122466,1406.78357865,1384.89281345,356.557540974,714.223022077,351.528008295,216.58424725900002,283.10961163400003,208.848522707,245.313785761,133.010594292,140.88343805
44189,dance and electronica,-20.081,115.258,4,2,1,170.9971,29.969038709699998,-0.900346236559,36.7182,-14.7195806452,-10.0726451613,-1.16268817204,-5.56308817204,0.740197849462,6.76697849462,-0.132460215054,-10.1362494624,-4.163286021509999,39.765556863,7728.42591014,2114.59866507,2307.0024604,970.3840058760001,710.118389483,598.702016867,519.020117273,417.53013802099997,404.386385706,338.93586557599997,289.380457439
43710,dance and electronica,-6.997000000000001,145.143,4,1,1,289.38403999999997,46.8426516908,45.4265333333,-41.483999999999995,17.1623028986,-13.5607599034,-11.034997584500001,3.18766231884,-6.93943768116,14.203113043499998,18.5609415459,5.14741207729,-2.06341690821,5.87233807143,3872.25718671,1374.86150688,888.877296622,942.1726682789999,1001.55009724,455.53196594699995,569.512436858,397.159353179,361.73034225199996,255.37380107,200.04638575400003
24003,punk,-8.17,123.992,3,2,1,566.07302,43.598630429399996,48.4147388957,-104.12101570600001,-0.024763190184,9.634608098160001,-7.344423803680001,-6.58786969325,-2.15519730061,7.8774591411,1.19279705521,2.09438822086,-5.49667018405,21.9204950855,3663.41256662,2841.76509916,1672.11738623,2388.49282498,1171.76169057,749.465759036,881.9716898180001,716.365265871,631.823680758,413.13030370900003,703.673268547
25932,punk,-11.206,153.95,3,1,1,431.0722,42.5908336457,71.2705670103,-10.5986279288,-7.51968041237,7.48797656982,0.6690538894100001,-21.0678195876,1.5894864105000002,3.6549629803199997,10.5532928772,-0.144629803187,0.017879100281200003,18.4099575848,1314.07060254,1813.6515489,826.215440711,757.339166662,722.528988005,505.242304796,297.51901468799997,369.764681511,301.485037896,297.809632892,211.98448186
45489,dance and electronica,-3.87,85.354,3,6,1,382.30159,49.898361256499996,28.428894124499998,-15.0512524724,29.6324217568,8.951676556139999,-13.1416928447,-1.3970936591,14.9365700989,10.228454915599999,7.157642233860001,7.196639906919999,-4.072807446190001,19.615627861900002,3737.26413635,2450.36371807,2688.79069891,1060.90479554,1884.65505328,475.25901212300005,722.2613730080001,168.65256145200001,501.609550644,925.432086824,120.134819417
24479,punk,-15.915,99.05,4,1,1,225.20118,36.1303702163,-18.1822304493,-29.8304309484,2.22520965058,50.6014351082,-0.615825291181,-4.22549833611,7.07105324459,-1.035,6.86115058236,-2.96741846922,-1.2895890183,15.6081704528,2761.26071982,2568.89786979,2243.10470094,1642.78498093,1904.74181282,955.813372428,988.790434238,669.5052111130001,587.59729607,555.771064428,488.10793827
