data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2929,dance and electronica,-10.601,120.027,4,7,1,204.5122,39.4854360524,16.2825015106,-31.9600805639,17.7474602216,-19.5293695871,-16.9666032226,45.637250755299995,-4.732146022159999,15.7265548842,6.68813796576,-3.91610372608,-3.21861933535,68.6205550616,2672.04889902,2129.45013333,2048.60844296,670.925071665,1448.60096795,731.073100703,741.444640805,415.50681308099996,350.2007673440001,303.710022655,253.297491303
4144,dance and electronica,-5.069,126.941,4,6,1,238.07955,47.384753003,54.4484024024,-29.5638506006,28.8270405405,2.61476876877,6.95956981982,7.125520270269999,5.55498948949,3.69117492492,16.5039061562,-8.52727552553,-2.0151981982,35.5172126079,4131.39950013,4437.04304549,2146.82391476,1042.60040305,2663.50633593,806.7879249819998,716.68448197,517.152666775,419.991382163,664.508515312,657.142772016
1360,punk,-7.37,161.94899999999996,4,1,0,262.47791,49.1790416667,37.6958395062,48.4670216049,-4.967484567900001,-30.048993827199997,-21.830871913600006,-19.766476851900002,3.52857407407,17.4145216049,8.279194444439996,1.34483179012,-1.95407716049,11.150402166500001,554.516776814,1107.23798915,302.234228031,563.100467636,189.507197263,198.516001645,138.169798278,281.823782388,107.457602252,76.33611894239999,345.264020624
153,punk,-15.35,180.719,4,11,0,133.79873,37.887240776700004,26.035034951500002,-10.5625650485,-1.2220466019399998,9.50330873786,-9.21533203883,-8.0518776699,6.05338446602,14.1893106796,10.819968932,-0.552757281553,4.61663883495,18.0593881673,1695.94396814,910.124416588,1066.55995891,438.61203588300003,779.3222083539999,562.605478181,332.29710942099996,321.30329725900003,266.23174636,214.69784003200002,228.02769124
3168,punk,-7.62,101.421,4,1,0,79.35955,48.359793722,32.6515964126,61.3155470852,1.75987892377,-46.3868520179,-15.006892376700002,-6.84613004484,-3.27831838565,2.36123318386,3.03437668161,-1.66986547085,-14.8040896861,30.445693760100003,1227.5591287999996,653.101279181,1003.94818285,607.7799838569999,285.718533002,314.808420319,357.435361105,165.633066825,204.021624827,131.222310807,113.36793860200001
2953,dance and electronica,-17.654,99.355,3,7,1,234.89261,37.2416123348,-150.539048458,46.4207092511,-5.31194933921,-6.66486343612,-22.2811651982,8.881237885460003,6.20513436123,-6.67937444934,-3.20395814978,3.52632599119,11.3749977974,32.5616106999,3921.14260117,1064.07180961,447.566046674,1262.62662146,212.640181512,257.721227855,227.813306024,321.841786763,124.932382908,65.6542786999,253.51610103299998
4246,dance and electronica,-10.732,120.953,4,8,0,339.64363,37.4256862634,3.49957772753,-87.7389072923,45.391780667,29.541951385,7.79574222725,-27.3083363482,-30.032972300700003,2.4778598078,1.94219559073,1.81855624647,12.5866726964,41.8938289898,6761.50394092,3256.29778784,3324.89857998,1699.37286467,2996.05434325,1060.37135063,888.561383344,419.28738608699996,654.199713065,674.752783561,451.38000026099996
4088,dance and electronica,-15.199000000000002,239.629,4,4,0,230.26893,34.5212730956,-37.5504230146,-38.597286872,20.5224813614,-19.1596726094,-15.9151645057,3.87234359806,-1.05576175041,16.066219610999998,8.26693354943,-0.379594813614,-13.725774716400002,56.155119426999995,5587.62339386,6679.43160417,1887.46968272,3214.52567214,1719.34116991,1076.98424984,1147.87758261,806.4656730060001,584.87256256,415.325992954,640.292755855
1221,punk,-3.039,120.939,1,9,0,200.46322,50.9998399546,59.9219523269,47.907906923999995,14.246644721900001,-21.1871634506,-8.19205334847,2.7716492622000004,9.01820204313,19.9378694665,10.7664506243,1.5483359818399998,8.00496367764,12.9683435079,545.49977785,721.959796345,1178.84823362,532.967274913,800.061098162,224.26484504299998,202.488323158,156.88070059,135.004924563,277.88628072299997,113.47812797799999
45,dance and electronica,-3.114,104.543,4,6,0,225.38404,47.8107945066,29.3645584944,7.25848118006,35.1239867752,22.9062624619,-6.35017497457,5.9717273652100005,1.48185757884,2.038965412,5.4575239064100005,0.931146490336,-3.10655239064,47.148072024899996,4726.0639310000015,5695.94143338,3898.73282347,1162.28685597,2014.45111994,863.31308792,1081.18432065,396.639261604,535.221072919,1172.30424733,440.813778797
4180,dance and electronica,-29.6,110.056,4,9,1,348.89098,23.7055364613,-75.7685438101,-154.926281515,-48.5241368005,5.787165065009999,-36.8854985868,-10.0693832674,-2.1892430751800003,-17.8794183154,2.06895195025,-0.734932730356,19.7181011871,8.1794197433,2099.35495748,2565.36349581,1836.96524913,670.1079345019999,855.3694633480002,514.847644908,635.042487629,407.87970287400003,332.82791798,223.709729193,276.179571665
224,punk,-8.658999999999999,156.328,1,2,1,170.84036,47.4399054264,-6.80193023256,67.6249782946,11.0715689922,-30.2866837209,-8.69556434109,21.104973643399997,-3.19715348837,-2.95027906977,-9.4236,1.39289767442,-2.3092821705400004,8.30220185927,662.988942642,583.082562369,508.16429547300004,631.1114654969999,331.399719182,160.119909793,268.44369698,175.913980133,189.07507869900002,123.41109292600001,102.078019489
1873,dance and electronica,-8.075,126.755,4,0,1,183.11791,40.3826687042,14.251067237200001,-76.0338276284,11.408698044000001,5.1655537897300015,12.5291271394,-7.884839853300001,-11.394251833699998,22.764864303200003,13.9958643032,2.1228924205400004,9.59972982885,41.1681903707,2977.68542689,3048.16398539,2753.50161125,751.0604699239999,2342.71768848,910.112063702,919.617886707,222.627492848,597.723182171,498.58968637199996,228.660566002
4004,metal,-5.667000000000002,152.681,7,2,1,231.49669,48.6751595745,29.909368085100002,49.9862,-6.11006382979,13.7875361702,-23.363965957399998,-17.0292361702,1.95543829787,2.78784255319,3.77050425532,-1.95870212766,-0.690829787234,35.936142802199996,1767.01769973,1867.33441299,627.6909528169999,1908.28115579,166.089080182,259.346768317,305.56882768,275.763478248,167.740439186,99.29717589,126.98715455799999
389,dance and electronica,-8.363999999999999,110.993,4,1,0,203.88526,42.8945778748,-0.226870451237,-20.7808151383,-8.50559388646,32.101311499299996,6.33070596798,-2.63970887918,6.2846768559,-3.80043377001,8.5054657933,-7.75975836972,4.50263755459,43.0676184273,2183.87112568,1237.42389873,2232.95934184,910.760878628,1539.91024117,658.298089153,852.1954370689999,455.893201608,573.680610712,474.030524722,185.05357286
195,dance and electronica,-11.314,130.013,4,2,1,497.18812,35.890766108899996,-63.1876578854,-93.5864410822,37.2993713065,-4.70178426486,-23.8678561766,-8.60596333215,20.1186237095,-8.663027767889997,8.22281167675,6.5764741901,-4.10186329655,45.5631078303,4844.34131353,2699.80456575,4778.93982255,2421.75973712,3033.76692373,1036.12928288,890.797279235,557.959131539,695.662849775,792.839722009,272.482874658
3159,punk,-11.82,147.058,1,11,0,168.51546000000005,42.5167105644,44.9609681621,-26.486869754,-9.17552677279,-44.0883314038,-12.520814761199999,-12.298910275,-15.0498856729,19.9216367583,-3.33432850941,0.233849493488,-8.61937771346,9.79596175414,1425.85754425,606.123440779,702.25696211,722.373004106,541.6977502230001,198.73179123900002,361.958507786,169.876168341,348.550171584,160.64008431,95.4068460556
881,dance and electronica,-5.622000000000001,92.846,5,1,1,200.64608,45.84984855770001,29.0202908654,17.0106021635,14.384772836500002,-4.03158894231,-2.84377043269,-6.2746935096200005,1.85295552885,3.56480528846,4.77817788462,-0.4877764423080001,1.83873557692,17.6605334699,3971.53006918,3826.5987197,2138.92782755,1308.51027044,1017.86462367,683.060959869,980.766971295,548.753845164,785.206432262,322.822297356,216.09995040400003
4202,metal,-5.589,133.442,4,1,1,189.88363,52.001482248500004,57.6194230769,-13.738949704100001,-31.9634822485,-9.20658284024,-32.3215059172,-8.35243195266,-4.498298816569999,22.2385946746,9.64905029586,-3.0464970414200003,-1.55572781065,7.67621184732,351.850222747,421.556725935,282.457762338,200.798812805,139.270394658,85.31803358260001,113.071010878,144.868701768,138.308880249,78.232055895,70.4673354466
1919,punk,-7.455,166.615,1,4,0,145.94567,48.410273703,52.788313059,4.04038103757,-13.363783542,-29.555722719099997,-17.619588551,-13.723994633299998,3.96571556351,-2.28350626118,-0.0919177101968,-1.71205545617,-6.168109123430001,16.248700488599994,1492.96860413,695.19749727,534.160589279,1756.8938055,464.511783541,307.058673322,221.18909708400003,279.474246683,161.70285684799998,128.825115766,270.549835518
1932,punk,-9.1,97.895,3,9,0,227.7873,45.545804502399996,50.8949040284,17.9119727488,-4.57442772512,-18.5083981043,-6.996379146919999,-27.9017440758,6.6105047393400005,-2.23978791469,4.39105450237,-0.715271327014,-1.10140758294,24.3667961857,893.6376758639999,1590.87845192,1250.9338368,1125.15070914,701.429109562,321.389618956,331.861207596,312.779799911,263.914523952,209.965004148,183.87737720799998
2342,dance and electronica,-7.837999999999999,128.378,4,8,0,350.82404,45.422497019,14.7170352304,-25.513766395700003,34.7351620596,9.78414146341,-24.826897019,0.994494850949,4.01818915989,-3.53844390244,2.82629864499,10.2187777778,3.71596368564,16.3488379562,878.09169583,1756.36224729,1653.96754523,499.212145454,1218.18025324,326.607798323,443.904569648,392.16567302699997,177.739675202,364.82405003599996,265.2690086
4527,dance and electronica,-9.249,132.92600000000002,1,7,1,104.33261,43.3024141689,-15.0357711172,14.068915531300002,-0.270773841962,2.53947138965,1.08750408719,-14.6256158038,-4.11248501362,-5.585414168940001,-0.860340599455,-0.196463215259,17.641912806500002,48.8076117249,1842.36886372,1000.74141522,1705.77060437,593.435150211,773.927068969,443.71441478199995,585.7149566969999,402.12697235699994,364.539540225,278.952520848,344.96738815
172,dance and electronica,-9.359,133.01,4,10,0,393.66485,40.442476578400004,20.4908619145,-46.71453401220001,27.1360598778,-1.8676790224,-18.3821181263,18.8517470468,-0.642609775967,-9.75430794297,3.07883177189,4.61209816701,3.2042114053,18.6809107032,1814.27336969,1981.54125381,2515.6317577,920.0761701010001,1932.87469364,598.924055573,654.756403462,352.39646800300005,568.81155358,693.206818409,255.64471918599997
2561,punk,-7.3679999999999986,195.917,4,0,1,120.55465,48.8101094421,37.4134678112,11.418431330499999,-5.889590128759999,-4.15193991416,-24.7830858369,4.03426609442,-0.287693133047,13.340474248900001,6.41809871245,1.77854506438,4.822472103,11.7350361576,549.393159361,629.804918048,843.473748259,425.950469949,543.091392581,244.024293942,207.70143099,190.67664375099997,154.22324775799999,180.00009557400003,136.08250882
3662,metal,-3.54,105.89,4,2,1,219.11465,50.6601267606,43.3871906826,28.727174431199998,10.501878656599999,-18.1034192849,-16.9574572048,9.3391007584,0.886378114843,-3.5310032502699995,2.88724810401,1.99468580715,-4.72907583965,13.91745418,926.4008319610001,852.924786688,1058.80497216,510.422368198,804.629942073,440.579528299,419.56503551599997,260.632557061,237.367062865,273.084374571,162.779683481
1554,dance and electronica,-9.304,112.016,4,10,0,274.54649,40.8614148148,-38.7461937322,-10.593140740700001,40.9479076923,2.46145811966,-21.0058581197,18.3092091168,-1.10304615385,8.09778575499,16.9812814815,5.83747122507,-5.3873373219400005,46.1577802006,3224.63497563,1494.25656354,962.548180823,1285.91985167,1175.55497436,1169.85010251,572.65345712,361.455725608,278.614140624,280.44061355400004,445.843205696
2130,dance and electronica,-24.233,118.478,4,0,0,199.47057,26.8143977273,-144.581219697,-128.57019697,-26.3586875,0.567712121212,-21.1050416667,-11.288899621199999,-6.26619128788,5.678369318180001,5.64573674242,-2.52168371212,4.53872727273,22.419892735799998,2456.28453663,2510.59730615,2355.16698496,991.7653252010001,1110.31862032,834.922789507,553.139919075,274.644175722,461.51213016,315.060389046,213.051232035
5006,metal,-8.368,223.876,4,7,0,289.4624,47.457840708,18.0601946903,47.2337168142,6.0542310717799985,-6.294119960669999,-32.635820059000004,10.854432645,-2.24999213373,23.3491219272,9.48240806293,2.65312782694,8.95057325467,15.9560953316,994.097666761,470.299770675,503.845912146,366.762155915,318.193074891,246.936096871,170.292850682,142.84040477,109.27964696299999,120.32611852299999,171.650038372
1075,punk,-7.456,151.188,4,9,1,254.48444,45.12568039,-0.635929577465,-12.697333694500001,-15.317251354300003,-38.3185341278,-12.8702990249,9.76325135428,2.53146695558,-15.911562296900001,-7.22730227519,-3.3779447454,4.71982340195,67.5524549477,3883.14034267,1634.04145248,811.8896186110001,835.06700497,612.041485694,595.006857889,624.512060585,436.112498116,385.952159078,196.12817748400002,248.49008617400003
4212,metal,-3.341,98.769,5,8,1,202.84036,53.2761205674,20.4868829787,22.291918439699998,-10.4755957447,-32.2556524823,-25.100783687899998,0.508533687943,1.22257624113,8.31112588652,9.8374822695,1.4680354609900002,15.052301418399999,4.82024078334,589.50294677,287.785413078,459.460951585,292.45823585799997,155.170060808,142.44855562799998,183.167941386,172.231868341,112.116780998,89.132128903,92.8560969694
711,punk,-11.327,134.157,4,7,1,489.79545999999993,39.050824534200004,16.0165737578,-36.4577212733,-27.7984518634,-33.8839091615,-9.266707298139998,-23.2673470497,6.359216614909999,-4.27711723602,2.56727872671,-4.746540372669999,-1.85101242236,146.17989619600002,4385.31085151,3816.11939711,2045.343525,1234.70066157,880.6750152019998,1119.73980442,741.4077930999998,388.35286994,386.570821904,280.514868508,316.34232761
4241,dance and electronica,-10.624,125.07,4,11,1,361.92608,39.2926254272,-4.86208133971,1.97741079973,23.562490772399997,8.38785850991,-27.9876397813,6.96661312372,-7.703277511960001,13.059285714300001,11.7530027341,15.181348598800001,8.176463431310001,18.338146282100002,2787.73958598,3493.8178706,1281.63709391,1434.96490466,687.839747537,690.440777779,641.553452442,236.379424134,363.77233983699995,258.07213747,309.092166507
4420,dance and electronica,-9.948,212.017,1,10,1,181.91628,41.5752952102,-67.7021358749,-33.1720459433,-5.488188660800001,45.7543313783,1.50557869013,-7.272934506349999,0.934234604106,8.86635874878,-7.942478983380001,-0.974797653959,19.081221896400002,35.7305097291,1950.89676766,2074.30689569,1918.01604594,1147.68646153,1440.49229707,1540.30084841,571.803747669,572.098013949,395.93907944,393.712632658,480.81557561
173,dance and electronica,-11.216,127.869,4,1,1,371.56526,41.6232820151,32.3099661017,-31.090168549899996,31.166829096,-3.39670386064,-25.9400630885,13.9476045198,16.3730136535,-1.83879990584,17.9737627119,1.99226883239,-9.68338041431,17.1419470405,2341.45646498,2586.28923918,1983.55168164,1089.3190516,1152.19386369,630.283908184,464.359056704,420.591886509,415.32417101,401.06536814599997,253.302149162
3543,metal,-4.13,145.02700000000004,4,11,1,273.44934,52.016210643,93.5827505543,11.6857028825,-5.01115964523,-56.5904634146,-22.6324013304,12.5562461197,1.47336696231,8.258937915739999,8.68475498891,-0.528050997783,2.14942128603,3.95325470286,452.86873089,445.754439085,438.20764502300005,581.693645266,266.901977282,307.156306984,222.396865013,199.40249807200001,127.875599263,122.092364765,247.89980435
2503,dance and electronica,-16.547,211.768,4,1,0,673.12281,36.5016201484,-20.8944803082,-53.338896974899995,-9.3171010274,-16.3554743151,-29.126448344699998,11.845671803699998,5.37021118721,-5.6860174086800015,4.25412728311,4.2895779109599985,-0.679375285388,20.2253107807,3822.09881475,3235.74449406,868.200650023,836.581205952,647.5712681919999,882.7571911539999,789.773014818,457.10913219400004,339.81531713,159.02966205299998,242.654717742
415,punk,-5.315,189.722,1,1,1,152.73751,50.8281455224,69.274505597,30.686319029899998,-5.16727052239,-28.7721585821,-17.1509440299,-3.8607089552199993,2.70254850746,-6.76783022388,7.679130597010001,-2.22185820896,6.681804104480001,12.700353053499999,578.135186354,804.836100982,608.4501562940001,757.53855141,368.714249381,269.849030091,266.280954613,173.76451076,192.66711749799998,141.146096898,142.000683232
3641,dance and electronica,-19.131,107.337,4,5,1,304.92689,33.8028867725,-149.703053968,20.769549206300002,-11.749386243399998,-15.926537566099999,-23.308990476199998,-11.976250793699998,-1.31895555556,-5.52864126984,-3.30136825397,7.90292063492,15.6900910053,41.6710427819,13845.9655571,7923.71700662,1903.45508837,2707.73572811,215.403440708,1582.33757042,203.631383801,912.411167155,165.14221015200002,112.139696183,636.014123535
307,dance and electronica,-8.783,61.469,4,9,0,399.62077,43.852891041199996,3.38216464891,-27.9280613398,-18.669180791,11.980693300999999,-21.2055528652,5.623128329299999,7.997737691689999,5.16798385795,4.86562550444,-4.03552058111,5.985321226799999,43.8505786104,6303.73580429,2212.7534251,2922.75301227,1617.12425154,1309.03850478,749.552281742,721.410478615,734.359422345,410.972617697,521.9037765769999,300.638068278
1099,dance and electronica,-9.572,122.986,4,5,0,372.79302,43.7138369128,-8.81563020134,21.0753275168,21.698293288600002,24.1660006711,-6.675708724830001,9.30512281879,-6.67906442953,-7.85343154362,-6.87248187919,6.851764429530001,0.347940939597,18.5836630815,6758.59632386,3223.15934317,1959.00090171,2691.98170543,930.1608694989999,719.453290242,1428.20210276,731.8621795160001,899.0748432889999,515.533617031,494.450527884
