data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3100,dance and electronica,-4.0939999999999985,94.546,4,3,1,173.66159,49.616530224499996,28.647683937800004,-10.718134715,8.49651122625,3.03318998273,7.69407253886,-19.0842055268,-22.100689119200002,-1.57073920553,-17.7213488774,-0.290089810017,-3.68844386874,11.207285617,1479.9354965,809.880725933,1480.7768792000004,473.04793062699997,1075.59347899,257.824703248,730.2064060280002,169.41820138399999,451.11759284199997,225.137955308,153.872501145
2481,punk,-5.706,161.588,4,0,1,235.33669,48.95404820939999,-7.1056019283700005,36.8282823691,1.69151239669,-18.258177686,-19.7238484848,-6.45756749311,-2.2977630854,22.8619641873,7.9186969697,2.17345867769,-0.133214876033,35.640135483899996,847.874640317,1472.07109832,632.939565159,746.7940924239999,437.310267219,351.917358485,234.150697718,197.359969497,130.47731907600001,132.02215020399998,218.228180753
3504,metal,-11.947,140.385,4,11,0,267.4673,41.1896283069,4.93363492063,7.14995899471,0.926305555556,-24.542441798899997,-9.900289682539999,3.27931878307,7.983181216930001,16.092060846600006,5.91026719577,-4.2560462963,0.0299484126984,26.511767678000002,1750.17558672,1352.90384954,1587.33957737,830.517207239,985.1779272819999,693.526378757,380.286218416,420.58980193,242.67517090200002,315.816369862,235.674542858
5150,metal,-4.784,118.44,4,6,0,265.82159,50.3007553648,28.094393776799997,1.81388412017,-7.437806866950001,-32.2631427039,-17.2953744635,-15.032879828299999,-7.324596566519999,9.49772854077,1.1481909871200002,2.130027897,0.538032188841,18.2596735281,1112.84120197,708.9792826539999,831.35567075,903.552281034,615.371136296,360.60445765699995,420.729794814,212.228011685,357.680502721,275.070049175,159.511851239
1685,dance and electronica,-25.455,124.84,3,8,1,803.02975,28.3413681818,-139.900167045,43.632618181800005,15.2871534091,-29.444555681799997,-22.5643,-13.7183681818,3.7922659090900006,-29.4446761364,-7.739807954550001,8.320888636360001,-21.4916886364,10.331087614400001,1074.29806016,670.405218618,784.185412205,623.074740247,345.057219117,483.93584908300005,91.2848924838,348.883306794,62.977496975600005,92.99888719209999,463.586320871
2318,dance and electronica,-6.894,127.067,4,11,0,478.32771,41.570005001700004,33.606637879299996,-47.8573877959,41.8302304101,20.5274784928,-21.111581527200002,21.7462504168,15.5559426475,-1.82704934978,6.12938212738,3.66738246082,-4.15216705569,47.52337100729999,7831.02945988,3648.955893,5246.69317645,1182.25664437,1761.1819639000007,819.311880488,994.417166009,340.497673643,471.626862389,431.911642294,276.738802557
4882,dance and electronica,-6.1110000000000015,128.183,4,1,1,183.35302,48.4980497738,62.4036304676,45.71369230770001,6.1672096530900005,-2.06016289593,-13.5577677225,11.9380723982,6.06073152338,1.06682956259,10.3068325792,-3.56615535445,0.473998491704,19.8136059266,1623.18064652,1832.7998747,1109.13312978,835.509472595,599.059436453,679.290273216,428.56262204,359.12273489,234.698220682,193.38346626400002,318.275318345
4643,metal,-13.559,113.677,4,11,0,161.48853,41.102392936,22.0695077263,29.7038454746,-4.467768211919999,-32.7947218543,-5.85081677704,31.786876379699997,6.011883002209999,3.92877262693,-4.19468874172,-9.01156953642,-6.85286313466,27.5263778721,1540.23320357,860.841788298,1153.4745271,797.845996002,602.263490026,320.996772815,374.19398375,229.724388246,241.57163127799998,338.659589733,228.62569182200002
965,punk,-7.92,128.87,1,11,0,121.36444,47.269864285699995,32.4256880952,18.1531119048,-10.0292547619,-41.3302571429,-16.996804761900002,-1.97428333333,-0.632845238095,6.8755619047600005,2.7349690476200004,-0.00376904761905,-0.417780952381,12.9221742649,577.395868891,465.86361973699996,918.2165569760001,338.049039643,434.01316823800005,236.32384088400002,196.73206988299998,146.890846184,139.088829806,132.279981578,236.97069800900002
2093,punk,-4.168,148.19899999999996,4,0,1,192.39138,53.130330206400004,25.467624765500002,18.6880581614,-18.304679174500002,-29.582523452199997,-20.487187617300002,-17.843804878,-5.23657035647,-0.357298311445,-1.37717260788,-0.843711069418,-2.08120262664,4.29218840128,824.034634595,415.691337871,327.909913745,304.41895578,243.19871846,273.087947069,217.795447179,129.405664449,170.642465936,101.002305568,118.29675899799999
54,punk,-8.261000000000001,196.426,4,10,0,116.81914,48.012097625299994,1.94270712401,52.921788918199994,-1.24790237467,-38.6693878628,-14.3246437995,-15.189485488099999,-1.7306279683400003,30.4734300792,6.41167282322,-0.6059604221639999,-5.11042216359,40.4350333862,828.902546265,1633.14934058,985.665292843,572.393896375,650.858213586,381.373164519,272.824369236,274.950539221,219.515446442,156.485445331,156.52145315200002
930,punk,-11.953,196.59,4,0,1,81.60608,43.22046360149999,35.6646168582,14.878455938699998,-14.643406130299999,-50.092708812299996,-18.878697318,-10.1103678161,-1.5198505747100002,16.387616858199998,7.09918007663,-1.67759003831,-4.54009578544,13.101204470899999,590.370223301,1220.59713949,855.8078229460001,280.218200674,365.45697402699994,255.24833767299998,200.242232495,251.127157033,150.75027285299998,100.962890004,164.644329098
910,dance and electronica,-17.836,133.033,4,10,1,420.57098,30.429275991,-98.08695287959999,-51.236789828,-29.0296626776,29.1250680628,-28.442712041900002,12.6347262528,-2.7362999252099995,2.78665220643,-5.82982273747,-1.23729244577,-8.288124906510001,99.133840134,10001.8313922,1780.54977495,890.494158577,2238.91645967,792.7407800430002,947.9973406460001,532.233156204,889.4064686339999,280.52529061900003,252.024201172,516.06013526
3559,metal,-11.220999999999998,111.935,3,11,1,324.33587,44.8096004785,9.08608732057,23.807569378,-15.0273827751,-40.9081124402,-10.172584928200001,-25.4514880383,-12.3892464115,9.81275,-0.329436602871,-0.633147129187,-2.5271291866,11.1628092447,2740.87584266,826.614233525,607.4783093369999,852.8318776980002,237.61734824799998,464.768630683,364.01693826699994,320.44561825700004,249.58874492299998,130.289150764,319.167727433
4773,dance and electronica,-7.932,151.958,4,0,0,267.31057000000004,40.8196044158,-6.6520735970599985,5.336424103040001,27.7792879485,21.4746835327,0.125609935603,6.56518307268,0.582008279669,6.08370561178,0.21758049678,6.74145630175,-3.10726126955,42.2521656632,3315.0651735,4298.83490807,1537.48655145,1183.42153978,1170.05008782,789.125998507,559.479332312,463.50219862,335.990011721,319.40051917700004,273.125510822
1730,punk,-4.941,156.069,4,1,0,244.81914,48.3884659341,88.6644065934,15.183620879100001,3.65034285714,-4.9975802197800006,-18.0506494505,-10.2413978022,-0.927858241758,-8.12984505495,6.786534065930001,3.99074835165,-7.34706923077,24.936596850999997,974.231438281,2129.17994057,1012.06382357,802.306145435,700.2198615269998,565.0199255269999,499.177442546,501.779692995,282.094485328,239.728166166,293.683116029
2849,punk,-22.516,97.869,1,6,0,27.24526,27.0507570093,-6.437962616819999,39.1338785047,16.6672897196,11.217682242999999,13.067598130799999,-21.382728972,11.7606261682,-6.54309345794,17.6631962617,-7.89438317757,3.69381308411,56.5412193241,2647.84949316,2169.90590448,4655.54609996,1429.88723693,1996.02703783,1050.07049782,1164.52015855,1205.74294971,754.81965956,490.487353788,348.11841404
2858,punk,-8.323,122.009,4,8,1,217.62567,43.369908690900004,11.6818415842,-15.7636523652,1.7420704070400002,-13.568194719500001,-7.930178217819999,19.8653707371,9.39131133113,-2.5676138613900004,5.077843784380001,-2.20172827283,-4.45439273927,22.208242036799998,1356.38302809,1131.31252723,1068.77657523,464.11343356099997,911.5372188460001,325.865461971,345.64142913,259.411305645,281.479723932,260.873502169,173.681684657
4050,metal,-4.322,140.03799999999998,4,11,1,272.74404,52.094734192,64.30439812649999,24.4177611241,-7.406724824360001,-31.711645199099998,-23.857115925100004,-7.7414941452,-2.31289812646,19.2918571429,12.544860655699999,-3.08518852459,-6.47205152225,23.8905722631,601.737915378,542.150009182,236.05567484099998,504.518625946,371.65267411900004,234.64212203,155.441845562,182.775139319,138.24473742700002,127.307123286,130.204713442
443,dance and electronica,-6.4620000000000015,144.0,4,2,1,250.69669,44.8055786517,46.6298797753,-5.18190786517,11.4073325843,-29.3944146067,-27.9694089888,39.774976404499995,-7.272977528089999,1.00486067416,2.2535247191,-1.32908426966,-5.77750337079,20.6733846371,1908.73893185,2937.24890164,1046.25199511,605.757134811,931.821727015,1017.44904219,927.368153919,305.700090178,251.57518896,312.52411021,242.454464571
2662,dance and electronica,-8.901,99.98,4,1,1,247.14404,40.996594458400004,81.6774861461,-48.391582703599994,3.3754928631400003,11.3595558354,-4.26678001679,-8.39374643157,1.14309403862,-3.1789832073900004,-0.789758186398,0.752287993283,-0.465026028547,28.5336251227,2555.29380968,2429.44499078,2203.50612698,1046.49244466,1734.02837162,589.906257882,990.495341289,346.400467026,438.172732872,526.1965216880001,418.55435556199996
9,punk,-9.401,181.812,4,7,1,187.74159,47.602055793999995,44.8389270386,25.148822603699998,-11.0521058655,-14.7166351931,-17.942111588,-9.45907725322,4.43440486409,16.2373705293,6.06782260372,0.073,2.7832360515,6.62686663065,950.513841518,694.1881701030002,312.410210312,411.39289184800003,301.64864039400004,213.229400406,236.726621817,446.394200207,180.90758442900002,139.388225891,218.10189778
4378,dance and electronica,-19.177,110.659,4,5,1,624.03873,29.738690506300006,-67.0592518987,31.763605063299998,-13.358763924100002,19.6211917722,-4.49443607595,-35.378365189899995,-8.78586012658,5.5368278481,-1.62248227848,-4.092023417719998,-9.167425316460001,85.2407925707,3350.48733429,1511.08353869,1441.36706001,1123.55093548,689.232914652,812.5584526719998,346.69587809,699.8819119689999,166.07757269299998,210.326474047,322.680818008
4311,metal,-4.444,93.564,1,10,0,165.69423999999995,51.2309080675,31.370341463400003,36.6010037523,-0.588127579737,-36.2852082552,-22.489410881799998,16.2239118199,0.252557223265,18.9112007505,9.34929268293,-0.771818011257,3.80292120075,10.8233734944,1038.64884248,770.043134308,873.3210685989999,691.910397932,671.371693477,222.952951664,305.881604296,213.23735426599998,171.786498976,172.389745699,146.291720902
3081,punk,-3.4810000000000003,135.514,4,5,1,134.73914,53.14837564770001,4.7565492228,30.4933937824,-7.49288860104,-32.1506165803,-13.5748238342,-14.1447642487,-5.00293264249,10.6056450777,2.28404663212,2.45072020725,8.34439637306,13.7318175454,690.9234870710001,561.0900617000002,564.256316762,472.53613177,510.12812896400004,209.717455973,245.299558695,176.054163483,159.294709873,157.720796668,121.26878505299999
3579,dance and electronica,-3.826,128.03,4,4,1,417.77587,50.4633821179,75.9361288711,-14.0967297702,-5.49902397602,10.8321768232,-17.511588411600002,-3.98496403596,7.5543036963,-6.0878986014,6.847726773230001,0.363735264735,-5.98052097902,31.608537478899997,4044.64470313,2139.37465137,1826.13138171,972.15666008,761.513530811,628.606730839,360.32894435199995,235.45031037,438.688812532,271.011111256,155.701501897
2010,dance and electronica,-12.963,104.413,1,0,1,259.082,38.1892535047,-106.21319042100001,-20.4145338785,-12.5616880841,-22.5538142523,-0.432892523364,-5.8261728972,-2.89470794393,8.29967990654,-4.45639135514,-1.92739369159,2.3267862149500003,44.7832765958,5110.01725625,2398.01644519,2195.01043728,886.1672314760001,831.916848886,811.3168111360001,738.569504777,621.554201143,512.550344098,311.608424421,289.557605406
1869,dance and electronica,-19.344,102.581,7,3,1,88.42404,28.9336160714,-15.344897321400001,-55.227830357100004,-27.23815625,6.05725892857,-30.454629464299998,-7.533120535710001,-2.56725,10.929491071400001,3.92000446429,-4.8835044642900005,-8.72565625,100.120894701,2359.203576000001,1794.60011795,1132.94560444,503.49002013800003,584.100700796,401.622410874,257.77675933,416.497909509,208.462249638,130.04368383,367.587055127
4031,dance and electronica,-10.204,99.728,4,3,1,100.80608,43.225836158199996,-89.8472711864,85.6792655367,23.3301694915,-37.0985480226,-20.0241355932,33.476655367199996,-1.21308474576,0.725745762712,-1.6497344632799995,6.08476271186,1.66539548023,17.4916151991,1833.17633492,2791.10629839,1198.98419215,635.099104756,895.724573032,323.554221028,410.30548394199997,253.355295805,176.032607562,328.784586531,129.0827172
4116,metal,-5.367000000000001,149.684,4,11,1,238.99383,49.214149941,107.79084887799999,1.6815926800499998,-16.0499386068,-2.2624309327,-1.94238961039,-25.000657615100003,4.2624876033099985,-4.29274025974,12.8368335301,-10.7545985832,-1.91196812279,11.117588205399999,1279.09527369,859.107212818,1483.56253781,744.119695782,897.766570481,436.956990622,677.185091799,492.88214095,399.782986016,259.227087253,213.410567729
3258,metal,-4.414,131.338,4,11,1,398.44526,50.171960730600006,46.1924438356,14.420921461199999,-7.00143196347,-54.3247159817,-29.422768949800002,-3.70839452055,-2.8775497716900005,13.282289497699999,6.36313424658,4.47975616438,9.05853424658,37.1521130459,704.5775056639999,525.651735294,220.521451845,577.2145287769999,257.917935663,194.20142888200002,205.141348302,166.276821029,115.606297291,97.1715923816,144.896439091
4431,dance and electronica,-5.667000000000002,117.984,4,8,1,315.21914,49.0441209416,70.2037305195,13.5688766234,5.7504959415600005,7.06571022727,-26.751743506500002,16.2739480519,0.715441558442,5.1665584415599985,3.76150649351,1.63344480519,8.133516233769999,24.2476390446,3217.097191,1135.97380137,655.019873146,596.077615259,370.456739678,439.109216059,309.93799616900003,138.97711146700001,234.59030691400002,154.420518836,181.70601482
3232,dance and electronica,-11.04,221.014,4,10,0,307.7481200000001,37.4571901754,-16.5699515789,-59.431820350900004,26.361305964899998,32.8696364912,-3.98172421053,4.11156631579,-7.351087017539999,1.7090849122799998,1.29518315789,0.884586666667,0.70918245614,54.3464550916,3620.43943138,4798.13522842,3713.27564419,1508.35573533,2621.95573627,1061.55430521,1021.14279078,942.3120376830001,818.1944681260001,440.59743388,481.231268294
5111,metal,-3.15,164.31900000000005,4,4,1,151.53587,52.5846618557,53.577414433,17.9813402062,-2.06877938144,-37.582189690700005,-23.454820618600007,-9.47440206186,-4.7966742268,-0.8316494845360001,6.7412556701,0.387560824742,-12.267123711300002,13.2464794609,938.451365286,404.336766006,429.06074317400004,836.00291744,437.943317735,273.30067856200003,495.05452788599996,282.58750852,185.75919840900002,179.89298998200005,116.371575675
4040,dance and electronica,-5.978,130.63299999999998,5,2,1,354.48118,42.5248413547,-39.2008600713,-18.500751336900002,5.93192424242,-2.34084402852,-23.5670124777,16.597885026700002,-16.311645276300002,9.79963814617,3.72373529412,2.40322905526,-3.29649108734,66.1117659641,5732.78130036,4868.00543247,1798.64353273,1654.90608446,1614.9562123,1079.07303623,884.218549828,664.2741220940001,407.564961537,332.065008546,334.49196122
3234,metal,-3.0380000000000003,94.903,4,3,0,215.17016,52.624860241,56.408975903599995,17.3353301205,-7.29498554217,-12.4733349398,-31.7696963855,14.9688626506,2.24693975904,12.7522216867,14.893453012,-4.26770843373,-4.34127228916,16.5898229202,4118.75090847,1540.80292868,992.321946,1039.83951556,488.687147648,320.343341405,281.634439546,271.910742712,250.445160378,181.775082293,234.076754858
5157,metal,-18.069000000000006,0.0,0,1,1,27.0624,28.3845,42.4104285714,34.2592857143,-35.3162857143,-59.2215,-19.276071428599998,-21.4275714286,-7.63307142857,-2.95592857143,7.11935714286,5.82764285714,10.8545,183.965121821,4544.71866153,1375.20505606,697.296023347,1211.51495396,113.107711495,316.444280673,67.1743010663,693.0758577810001,21.861295658200003,80.447328801,154.066386536
1394,dance and electronica,-8.743,126.96,4,0,1,359.49669,44.0903667205,31.9460904685,7.0145864297300005,9.13709127625,2.227953958,-19.8447641357,11.7701639742,-1.89512358643,-9.35221324717,-6.15041357027,2.32646365105,-1.50682067851,38.337199691,7465.4059454,3915.50260972,2281.96797267,1992.21844703,1268.44241511,612.373634509,604.790694834,296.694385854,756.326739588,457.50970219699997,320.45135976299997
1306,dance and electronica,-8.812000000000003,137.975,4,5,1,369.00526,42.6363812125,-6.6527766248,-59.3092430366,28.4945286729,-5.971788093940001,-11.4654882578,16.023083560899998,1.57816220644,2.65261878755,11.7297629711,11.094043145799999,14.1996602949,26.9961754363,2651.8196516,1925.636097,2240.72701726,482.552777778,1885.42716642,608.965270555,513.432829256,162.490901281,246.536704198,527.772769774,158.367875586
1654,dance and electronica,-27.345,76.78699999999998,4,5,1,879.35955,27.0216664116,-84.6647069625,-39.5191178271,-41.724089518,-16.1493596021,-31.6074858454,-19.0100252487,-2.7892042846200003,-4.96901453711,-1.04429074216,5.7286044376400005,36.0271729151,14.3052074327,1036.11562869,1749.12729571,611.087714773,558.46956851,121.3529121,1264.33829527,216.306137448,601.941595046,124.98754673399999,90.8571684426,709.0101825410001
