data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3549,dance and electronica,-10.008,121.785,3,2,0,540.94322,42.973696521099995,-39.5031073279,29.1991443375,-3.01399555885,-24.797509992600002,-16.9153871207,-8.39603774981,-0.940464840859,-0.725471502591,0.652857142857,5.99901406366,18.5712849741,46.283829804300005,6275.28369427,1797.75758938,1100.40093454,1173.27094849,494.46552379199994,778.7063846269998,342.421212956,391.95882349,165.12300082299998,180.67879396200001,485.76042859
4410,dance and electronica,-10.112,139.99200000000002,5,2,1,169.29914,39.7166318471,0.966512101911,-69.6498598726,-1.30323184713,-4.95540764331,-10.503331210199999,-10.867047133800002,0.695187261146,-0.682700636943,-4.36547133758,8.0941910828,8.41744203822,49.5399752059,1716.74715759,2849.48947793,2233.93420082,659.205804262,1566.95392794,593.659024916,596.918344432,275.277380745,397.556249719,428.204847734,293.025460387
2881,dance and electronica,-9.818,87.949,4,11,0,184.24118,42.9881091234,-14.8248211091,13.4617996422,1.08069946333,13.7171788909,-11.4450930233,-0.0026082289803200003,-11.1483559928,11.395581395299999,2.01599105546,0.114465116279,-2.04127012522,45.521857324399996,1525.45461093,2760.86372222,1214.44447831,623.786045768,708.809662134,714.430326353,382.71511479800006,383.837149191,307.729880392,266.778068066,382.713749585
1917,punk,-6.385,171.577,4,0,0,161.09669,47.9754942308,18.4295846154,24.2321634615,-1.57094423077,-23.2808980769,-20.8750153846,-7.363775,-3.33974038462,14.7035923077,7.21280576923,-0.331405769231,-2.7024,52.3637533077,3605.11336068,1894.59997745,566.648535553,838.78726528,451.3093608,371.78469783599996,236.940580061,285.561990118,174.950678641,152.62352796,116.93573587799999
3132,dance and electronica,-4.007,154.96,4,5,1,220.05506,51.068408678100006,14.7048849647,11.3448425832,2.42093844601,-10.433827447,-15.0760575177,-3.90648940464,-11.901864782999999,7.50628859738,2.36377699294,-1.20067305752,2.94220686176,13.324202633199999,1230.99720009,2064.83400804,2030.1500869000006,714.381867505,1098.44341583,741.198567424,614.797774954,133.250254665,357.568883879,668.576302065,272.868645478
228,punk,-10.738,208.592,1,0,1,112.01261,43.9924164905,13.266775898499999,36.5563361522,10.422334038099999,-15.0798054968,-7.94607399577,26.961268498899997,12.1638181818,-7.99106342495,-1.96373995772,-3.17473572939,-13.8002198732,10.103861372,751.675423595,743.9313774110001,879.322210167,420.45136663,632.268837062,184.080392509,334.391345544,126.813575319,246.604541465,177.139638972,131.38639250100002
1983,punk,-3.082,173.885,4,0,1,216.05832,52.8609937695,16.6856557632,44.670124610600006,3.5867056074800003,-34.1896308411,-19.6920685358,9.27878816199,9.73510436137,-7.31358878505,-1.4933847352,0.35661682243,-5.65102492212,14.290491445399999,2870.18737128,704.751246112,648.029083454,762.797962797,343.80776290800003,341.940868535,345.386363165,252.109478354,162.02888167,103.828547317,172.48310151299995
269,dance and electronica,-23.73,18.308,1,0,1,295.78404,27.994526971,-111.998672199,57.0456639004,-11.3540456432,26.299539419099997,-29.606502074699996,-6.04090871369,2.52499585062,-0.0588091286307,4.47307053942,2.51186307054,7.77901659751,78.2164322078,3096.5291885,3546.32847346,1019.1679188,1401.25539639,119.77895424200001,571.428236988,251.19716472599998,470.279248395,131.39779834799998,138.532335944,199.941344838
4222,dance and electronica,-13.587,98.97,4,6,0,237.13914,35.7266485113,-55.8538278867,-80.2491154684,27.508775599099998,6.70153812636,-18.8020755265,-4.452,-9.91830137981,14.5684538853,5.97031445171,4.70305374001,2.8808024691400003,16.4360592969,5739.23460046,2185.13212599,4708.6121428000015,1655.60254798,1370.059725,729.1253646719998,723.122730487,392.398378223,502.81657167699996,247.43485313099998,345.864439133
1571,punk,-6.191,139.878,4,2,1,125.90975,50.62173903,37.9689861432,33.1554203233,-6.50740646651,-14.639494226300002,-17.6766535797,3.22429099307,9.044586605080001,-23.533812933000004,-3.50372055427,1.0897690531200002,12.590277136300001,15.027602955,1024.87693343,1193.75415173,633.1642116319999,730.4915472939999,322.14069067400004,301.19725998,284.728708326,384.93674134800006,186.757207467,146.89352305100002,328.17297473599996
2134,dance and electronica,-7.4060000000000015,83.412,5,2,1,410.67057,44.6806563158,66.9146289474,-17.1715073684,15.5458626316,5.32407526316,-17.9331205263,4.28542894737,5.92095842105,-15.8533457895,5.25883842105,5.63633736842,1.44187631579,30.4317549214,4273.51860376,3511.02341666,3343.88668776,1739.65987561,1619.98797158,883.4273605569998,1094.41460948,420.01256503900004,648.8355936930001,623.877733982,542.1213343080001
3333,dance and electronica,-27.786,93.721,3,9,0,270.96771,27.2457636519,-83.278059727,-42.966221843,-21.5164197952,-25.455405290100003,-27.0809479522,7.817759385669999,16.8722457338,7.675700511950001,9.77711945392,-3.23900938567,7.84378156997,6.45813500643,1060.28199694,552.718794145,938.0838467269999,336.363814767,472.223123809,433.771755415,422.588403412,519.162190749,140.40665024700002,163.490329991,359.192394471
910,dance and electronica,-17.836,133.033,4,10,1,420.57098,30.429275991,-98.08695287959999,-51.236789828,-29.0296626776,29.1250680628,-28.442712041900002,12.6347262528,-2.7362999252099995,2.78665220643,-5.82982273747,-1.23729244577,-8.288124906510001,99.133840134,10001.8313922,1780.54977495,890.494158577,2238.91645967,792.7407800430002,947.9973406460001,532.233156204,889.4064686339999,280.52529061900003,252.024201172,516.06013526
3181,punk,-12.859000000000002,149.122,4,1,0,279.30077,40.1348970448,19.1365624404,2.40647664442,-2.7683250715,-25.9342621544,-9.22041372736,10.3229551954,-4.7784613918000005,-8.088389895139999,-7.835665395610001,-4.73673975214,-2.18831267874,28.8092865881,2301.19400577,3245.8853676,824.941050988,895.7847993180002,769.376094651,348.021150041,496.40193594699997,410.619931721,263.792142776,180.408988438,229.96102773299998
628,punk,-4.688,161.549,4,4,0,211.69587,50.342445168299996,11.288672095499999,11.2360944625,-7.017385450599999,5.519966340930001,-1.7337209554799995,3.20153637351,-2.37899674267,-4.05019001086,-4.15336916395,-6.484337676440001,-8.30027904452,8.3393759104,1492.87172354,1801.86850841,1642.67408051,1049.83447313,751.6793385789999,743.7151221969998,734.698886294,424.80752324599996,373.404968884,353.9728822,267.002316692
4236,metal,-4.834,131.407,4,10,0,332.61669,50.582280829,52.23139170979999,4.71107875648,-7.56992849741,-31.5668590674,-21.7259585492,-5.39512227979,-9.06915751295,10.0797813472,9.73838238342,-1.02036787565,-1.2447450777200002,8.2196763802,736.861518485,677.639262184,728.390558987,471.40104310099997,355.28390454099997,151.056988965,254.742989434,340.173572401,196.91749224,185.892645667,168.914056636
3720,metal,-6.9670000000000005,159.891,4,7,1,325.40689,40.5574950083,8.23357404326,-16.4473094842,33.318904326100004,4.99251996672,-11.174799500799999,-6.17228452579,-4.57285607321,13.651625624000001,5.74728951747,4.98670798669,0.00999500831947,38.8802211468,5435.42186219,3919.13322054,3058.59169939,1322.59138515,2715.54217088,1335.29765174,1136.53633989,365.77748846199995,561.75845261,507.683761877,254.150309682
2590,dance and electronica,-7.677,127.99,4,0,1,363.49342,44.5652498564,52.7116174612,12.3014394026,32.6704928202,24.5832257323,-12.4903388857,1.08029178633,2.91385180931,17.4346817921,10.768847214200001,5.75136473291,-0.783787478461,38.7358694028,6158.49830737,4553.36597491,2176.57252098,1823.03856698,1589.03007167,500.83018406599996,750.488540887,520.7279634509999,388.711893588,428.894678685,332.27177007
3052,punk,-8.541,151.17600000000004,4,9,1,126.98077,44.14796252470001,31.7463017751,6.09470808679,7.96522485207,4.92517554241,-3.27305128205,-6.934988165680001,2.64310059172,12.3022544379,4.65910650888,1.98204733728,4.42263905325,32.3789541229,1656.7254273,1567.73115853,1861.20542625,621.087724421,1094.05990648,612.931508978,487.79930002300006,317.026082624,341.597270214,290.228170325,226.486075323
445,dance and electronica,-4.044,172.96599999999995,1,10,0,279.17016,49.4083175621,90.0488540497,-11.557880513199999,8.35367923015,1.00687008821,-16.9936375301,2.23262951083,11.9112060946,6.515184442660002,11.0032726544,-3.92706575782,-2.7341579791500004,33.730311339400004,1693.93866798,2070.45288255,1700.00632271,1007.16548923,1234.28493254,483.59336507800003,721.269187732,252.705637974,450.26769129900003,421.379211795,117.390875009
3564,metal,-7.1110000000000015,109.017,3,10,0,320.57424,47.4467740286,67.4262372188,-2.34417893661,-13.198845603299999,-57.038299591000005,-17.6404703476,1.47248875256,2.30822597137,11.4880327198,8.97714928425,-5.18006339468,0.997082822086,17.051373817,1930.73729993,837.434968793,929.46819558,1044.05452556,518.792768317,433.972087931,384.300499645,412.984467289,249.915853873,150.553199953,258.32896606400004
1943,punk,-12.765,117.817,4,7,0,522.1873,37.4595342827,50.3451640295,-69.1273950422,-11.060341772200001,20.058757384,-11.516041666700001,-0.7986624472570001,11.7744636076,10.5644050633,6.23507331224,-0.957719409283,17.6745327004,59.8620645041,1279.26145912,2416.77548424,1453.88500412,942.886584261,1191.09753191,907.75480393,305.741619298,420.05535983199997,226.62694010599998,332.517050031,212.651091494
90,punk,-5.542000000000002,194.862,4,5,0,61.25669,51.4122837838,20.7066351351,45.0511891892,-6.466792792790001,-65.5335990991,-14.0396171171,-14.4829099099,2.31356306306,2.7566441441400005,-0.19495045045,0.4483243243240001,1.4865180180200002,17.742649221300002,542.751371565,312.405772442,1157.36770127,270.972027276,207.96741647099998,133.996629181,191.127620669,80.2890546797,103.54343482200001,182.411007192,92.33700462809999
4439,metal,-10.275,104.772,4,8,0,325.79873,44.1409436326,51.4467265136,16.9039634656,-2.7678319415400003,-34.4721388309,-14.6090187891,-21.9120876827,-13.008388309,24.823539666,6.74691022965,0.0566189979123,-0.118988517745,6.48223020977,1026.84508218,661.434374979,625.9271840480001,506.86807286699997,473.68768161599996,383.186766608,261.63225684099996,268.520669833,218.63955034900002,149.98242307299998,227.865557464
4916,dance and electronica,-13.64,125.046,4,9,1,323.3432200000001,37.453801010700005,-12.164387871099999,-94.3679102969,-8.423241945669997,14.537920404300001,-8.110537586860001,-23.4315609602,-9.55967277322,-0.516577384713,-9.12268351232,9.95306569804,4.7091295009500005,32.9687721126,5464.83228498,4202.722641699998,2818.13236429,1431.23712817,1739.25048093,1033.55815886,1116.38387433,526.3852697919999,606.564074911,393.418903796,599.480212746
4118,dance and electronica,-18.337,132.955,3,1,1,245.73342,36.0978941606,-74.1244434307,34.9341167883,-6.32114051095,-4.35421532847,-27.909100365,-10.4135912409,-11.8471806569,8.10491970803,2.69670985401,-1.63036678832,-32.7908394161,36.5075167297,2010.94331736,899.9859806689999,500.41039915,764.9646721319998,155.28202082,677.677943734,219.30287931200002,394.10334848599996,172.124135228,79.1359890863,500.015483146
2696,punk,-9.806,85.45,1,4,1,236.01587,43.613765625,6.704734375,-20.555853125,18.016165625,-37.5187010417,-2.54487604167,2.98651666667,-1.62554270833,0.8994625,8.15973229167,4.07897708333,5.787773958330001,17.1568225669,1567.83825259,1449.70054778,1615.25049957,725.256886047,1302.49241243,296.28083288700003,498.73320826300005,248.138403013,295.916027356,313.74761078299997,147.013216325
1674,punk,-10.97,157.635,1,2,1,142.21016,41.566911764699995,-55.719776143800004,25.749101307199997,9.16293300654,-2.70911437908,-4.75493954248,10.2189411765,2.91968464052,12.067514705899999,-0.985797385621,-1.33007843137,-3.35176797386,52.7635024465,3532.47737587,1037.02714231,959.482545013,341.034253418,710.8959188539999,202.531041353,203.03557453599998,150.751152596,155.685618704,202.675509517,143.170263557
3171,punk,-6.587999999999999,86.51299999999998,5,7,1,206.28853,46.8793387097,64.8962506203,5.00986600496,1.3588672456600002,-9.79389826303,-9.66599751861,-26.8489937965,1.38001985112,1.73559305211,5.6771985111699985,1.94657320099,-7.65197146402,21.201257956,1146.48004867,2054.10236608,989.90433143,1117.75885069,532.517553742,596.2423084630001,309.366794223,348.65640983699996,258.328433621,183.35166825,449.181288236
2602,punk,-6.979,159.58100000000005,4,1,1,178.36363,47.8722978395,45.4510910494,7.402790123460001,-7.68585648148,-29.4182145062,-10.923976851900001,-30.7710941358,7.093993827160001,-1.14258333333,3.46228549383,5.55993209877,14.4964830247,29.5549161073,1105.18225699,1662.17311254,1622.55612452,711.172357517,1063.60775832,587.476829462,640.82709537,310.605578539,333.17430938,263.377647505,219.193975796
3076,punk,-5.787000000000001,167.56400000000005,4,2,1,94.56281,51.021058035699994,118.716633929,45.951303571400004,-5.35941517857,-18.7967366071,-20.2533705357,-4.49232142857,1.33687053571,-2.8908125,0.6246875,1.51209821429,13.9685446429,22.9981459386,1985.55119647,649.274533435,309.09637515400004,525.2049012919999,856.861437055,379.650148004,340.133588881,230.253191215,273.96826134,167.552180883,146.808710141
25,dance and electronica,-10.814,85.329,3,11,0,486.922,36.2757083631,6.17624410293,-79.0055443174,73.871008935,8.884151536810002,-1.97073409578,-15.8785064332,12.9139181558,0.920591136526,17.3264181558,9.192804860610002,-5.12201465332,28.388782779099998,10486.4101958,5827.3930291,5459.82886437,2476.07295526,3080.99867576,975.9792292239999,1470.87072327,451.206552874,641.813786522,897.9633699289999,673.47830127
77,punk,-5.513,216.231,4,4,1,234.91873,50.4634994337,34.928359003400004,19.6142638732,-11.1172208381,-30.624394110999997,-24.451733861799998,-11.830699886700001,7.87797168743,4.92329784824,10.8761200453,1.24739184598,4.73438618347,15.565805951,455.605115254,450.051600274,403.421643889,528.135141328,382.229682965,205.073821852,156.08004208399998,236.053838565,112.03832868100001,115.26625514,111.924005252
5101,metal,-4.744,140.079,4,4,0,311.562,50.5057860262,21.435860262000002,15.7051157205,-8.3215720524,-17.404834061099994,-21.9529050218,-13.5984650655,-9.37056004367,0.115438864629,1.38688318777,2.34631441048,7.820580786030001,17.4213143669,1078.9708542,758.032887683,421.654181031,602.069777996,449.34154266900003,325.48653320299996,282.23948707799997,300.414476845,195.960075848,145.871670899,221.108184265
2139,punk,-6.235,208.441,1,5,1,161.38404,49.622449848,54.3301291793,32.669699088099996,2.20090425532,-31.870221884499998,-23.3879194529,-11.316893617,7.95450759878,11.341612462,8.344919452889997,3.04562613982,5.03300759878,6.95877534475,595.028594909,477.510595599,539.492563615,444.6762322,412.572346317,256.378138235,269.788225919,184.328188222,144.624947217,139.27146093,153.127160457
3964,dance and electronica,-13.768,95.006,4,1,1,240.19546,30.6181775223,-41.0990319285,-52.7618454662,46.1959246488,-26.7477330779,-5.01067560664,56.8244252874,-24.7779272031,7.7960357599,1.6870446998700002,-0.197943805875,-1.29611621967,31.7322423095,5038.17622927,5264.17499464,4404.46469654,1329.06907239,2791.00581267,695.419788725,1524.7448367,432.13102766699996,524.55910896,405.40574451,304.77516916
373,dance and electronica,-5.025,122.962,4,5,1,475.68934,47.8346851705,7.59412688343,33.737146709,38.667555908000004,-14.5606383822,-23.6058402062,4.87496074544,-19.039777954,-2.1725674068200003,6.75288302934,8.12116891356,-10.22538977,32.1420580214,2203.22229229,4202.03737077,3650.37489317,1001.12792476,1233.30859579,676.217495602,681.08230128,299.47595531900004,404.728832354,338.014062529,273.646959992
3738,metal,-10.585,110.277,4,4,1,176.69179,45.7835216252,43.6926697248,9.7420733945,-10.036381389299999,-26.6371192661,-16.081961992100002,-7.01991743119,9.837462647439999,4.99589515072,2.65761992136,0.7395701179549999,-3.4884534731300003,7.05606964927,674.4737024890001,800.3609794939999,445.137378267,462.857759835,352.678823248,454.034658972,293.034194233,189.727574686,203.925228852,126.59113017700001,203.67478514200002
2453,dance and electronica,-12.29,127.127,4,6,0,440.58077,38.6527731864,45.839077135,-72.0208640955,36.2942116621,12.6401891644,-17.9204412305,17.5031850321,20.3857309458,-22.4380982553,13.283469697000001,0.8862465564740001,2.56269880624,42.651674381999996,2203.68890407,4717.62260544,4299.35835057,1346.64724961,2007.71532511,1100.9068332,961.1099587939999,709.46807017,438.732127741,848.8330072739999,335.811428657
1144,dance and electronica,-10.672,109.725,1,11,0,109.08689,42.063172949,57.0854101996,46.960053215100004,10.496864745,-28.485645232800003,8.687263858089999,-1.66103991131,-4.75215521064,-6.23372949002,-4.50057427938,-0.395308203991,32.3394501109,28.592937943499997,963.5378383310001,1916.7485209000006,1565.15306562,613.549221635,804.731275702,623.463477604,310.446314246,286.603548455,177.889851411,307.019524945,241.36621023400002
224,punk,-8.658999999999999,156.328,1,2,1,170.84036,47.4399054264,-6.80193023256,67.6249782946,11.0715689922,-30.2866837209,-8.69556434109,21.104973643399997,-3.19715348837,-2.95027906977,-9.4236,1.39289767442,-2.3092821705400004,8.30220185927,662.988942642,583.082562369,508.16429547300004,631.1114654969999,331.399719182,160.119909793,268.44369698,175.913980133,189.07507869900002,123.41109292600001,102.078019489
