data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
4522,dance and electronica,-15.071,113.168,4,9,0,91.6371,37.5050670241,-18.7176970509,108.526375335,46.699300268100004,5.153,17.628922252,6.873852546919999,11.949455764100001,-10.3278713137,-5.805632707769999,-0.558243967828,3.37529758713,18.4039034674,1181.6303557,2271.33599923,2369.42918142,412.23898771,1337.06597477,613.295737906,611.3448062269999,364.609764075,293.806258994,383.544758211,279.57058208
741,dance and electronica,-11.827,161.452,5,0,1,359.28771,43.6647418448,-2.21360686164,41.1871985377,17.2731563555,-112.329647919,-0.8394420697409999,1.03369910011,0.483123172103,10.1079268841,5.74027615298,16.366376827899998,57.223780652399995,17.3775824604,803.830084465,634.441988958,400.222844665,719.10058238,221.673703521,642.458163,223.12800974400002,459.593232854,101.135410008,88.55225131690003,431.2341402
4532,dance and electronica,-17.254,125.593,3,3,1,14.471379999999998,34.7131666667,-30.2566,100.0988,29.5773333333,44.82100000000001,-2.43716666667,7.09536666667,2.5146,8.36336666667,6.3898,-6.9064,-6.9291,33.1031806722,4609.10559764,2366.40806156,8315.69666316,570.935578267,849.386406006,923.667255166,1447.67975964,621.225212899,651.92985376,345.62412604,1107.86747902
1823,punk,-5.808,146.901,4,7,1,245.81179,50.026334482799996,86.79462413790002,11.2934597701,-10.1698183908,-54.7430494253,-19.8945195402,-12.5953356322,-5.926352873559999,13.531851724100001,7.53652413793,2.77731264368,10.614283907999999,8.45442824329,1140.38146949,876.733543175,406.590683698,492.69151907,240.518497532,474.897717306,399.58415164900003,137.898888464,206.465927226,144.94305980299998,186.22428984200002
1885,punk,-2.53,125.937,4,6,0,183.53587,53.181571428599995,52.16406825399999,19.8878904762,1.43870793651,-27.8805714286,-21.0979190476,15.427682539700001,4.06807619048,13.2280555556,6.7409285714300005,-1.8211984127,-8.042366666669999,7.832702835369999,405.302040241,919.206144063,671.991629845,352.125904029,654.173882125,318.424812921,211.897720362,143.11101256,131.827436003,209.84901180000003,186.975395486
2340,dance and electronica,-5.497999999999998,125.978,4,1,1,355.6305700000001,47.5261513353,29.4595534125,-14.5814545005,11.6951355094,-0.543071711177,-22.2964030663,-5.566757665680001,-0.924604352127,0.975540059347,1.45771167161,4.7325578635,11.987982195799999,25.6702844914,3096.5475086,3181.80108166,1711.42629902,743.1096677539999,677.212980507,641.918980689,343.681610593,261.40279034599996,240.324068483,237.05412121900002,189.143834615
4101,metal,-6.537000000000001,158.161,1,3,0,268.22485,46.56649762470001,38.1607446556,-1.15603206651,5.52735510689,-27.7890546318,-11.059371734,10.826603325399999,-1.15923159145,-0.718404988124,-2.64506175772,1.88846674584,3.746172209030001,16.9019085208,2076.52842174,1264.57482623,1058.55020864,543.265244978,1010.33205011,428.149516857,455.42905691699997,264.143631505,431.201886877,304.75513408,218.76704281
3844,dance and electronica,-11.34,129.04399999999998,4,5,0,520.9073,41.7377898599,26.921710807199997,-41.5696987992,2.27159539693,2.83761440961,-13.777446631099998,23.479913275500003,9.520369246160001,18.6636497665,7.51815743829,-1.72937458306,-2.27773749166,23.4092320512,2426.20623282,2313.96761122,1174.79480943,1334.70854537,791.209951075,796.0408349510001,634.549165854,522.0996661940001,418.32669746,248.739575691,472.34560493099997
301,dance and electronica,-5.834,131.953,4,7,1,445.67465,44.8982584163,-10.2762124229,-34.2638800379,21.7789990517,5.55381507824,-22.5436183025,13.5046249407,13.106014224800001,-5.33000331911,-1.59186486486,2.6690763395,4.45108534851,82.80429666010001,3775.20516131,3837.8394731,4839.56638882,596.986617802,1512.15075607,824.3854062319998,967.154683547,190.69288796799998,352.14604529800005,348.723820186,323.984942768
2148,punk,-7.176,99.346,4,1,0,354.11546,46.2392765957,27.542090425500003,68.8969281915,5.94981294326,-12.792385638299999,-18.6034432624,3.29970124113,5.189375,21.810373227,7.99928191489,-0.802212765957,8.422720744680001,63.014126795799996,2426.94357196,3234.1195142,960.8903958880001,1152.14112938,428.07734536699996,557.799398087,395.202725889,430.59918494,245.49557120400002,151.29375881299998,382.45804830099996
1281,punk,-4.6960000000000015,154.012,4,0,1,259.23873,50.867211678800004,48.80453701770001,4.15853910323,-8.24835974974,-10.2415912409,-8.84761001043,-16.6742596455,-0.15823983316,5.0584056308699985,9.3920729927,-2.48654848801,-1.33313347237,8.572162394189997,931.6135317630001,837.16018229,1106.27306964,825.373495812,640.240144497,515.312067932,385.571269417,522.983042587,280.551805882,196.94254124,237.671618107
855,punk,-6.393,148.121,4,9,1,277.68118,48.2027679558,39.7767392265,7.61066519337,3.5955889502800007,-12.1318287293,-21.554650828699998,1.96566740331,0.898645303867,29.950518231999997,9.01949723757,4.02812928177,6.92073370166,12.3915256058,1055.87513688,1496.35340405,719.603434233,541.619053494,747.4354525919998,347.834751283,415.104555553,307.967069998,255.20514696200001,304.692430968,200.94652024799998
956,punk,-7.077000000000001,94.508,4,4,0,89.91301999999997,47.8325326797,40.575924836599995,12.0851535948,-9.10122222222,-37.6520980392,-16.3341535948,-10.2716993464,-5.03814705882,13.3095816993,4.80424183007,-0.0593006535948,-5.23726470588,15.217447896,557.441819887,873.52557528,766.32614684,454.579441794,492.54508350300006,197.818035204,235.14225438,212.634662289,149.159739366,122.730745439,168.155322848
2822,dance and electronica,-8.525,124.019,4,1,1,397.7922,39.9263073634,-13.4447543943,-54.4644869359,35.4253952494,13.4176997625,-15.3602133017,-6.78641235154,3.04347030879,-1.43284703088,8.18814394299,11.625409976199998,-1.91266983373,37.7848551098,4726.6526378,2348.6778797,3069.72387816,1492.34726395,1445.78074817,542.269072611,687.335213547,427.338058436,388.82970353,430.468074916,349.012571661
3739,dance and electronica,-8.205,45.971,4,3,1,31.65995,42.292237704899996,14.9719016393,17.2656885246,-7.45605737705,23.0065655738,-5.32213114754,-21.8150081967,3.50989344262,-24.549975409800002,1.8768442623,-1.7174016393399998,11.854409836099999,84.9427590992,6164.67955066,7432.19186561,2569.93628307,841.684874197,2141.91467784,1217.5128403,976.138846997,293.388598221,391.672803394,249.076425798,254.763681701
2515,punk,-14.129,171.97,1,2,1,194.97751,43.4417533937,-142.204511312,110.80980543,12.2299479638,-67.4849751131,-8.47073755656,-9.7101561086,-6.7946040724,22.7530859729,-1.53928054299,5.20881900452,-1.91819004525,3.77373433059,551.28267906,691.940255727,220.279701194,357.270721241,229.11745547900003,247.121028915,111.47138061,158.727166459,110.368855849,83.6785225962,97.7945427965
1021,dance and electronica,-26.228,92.732,4,5,0,278.54322,28.245617718400002,-113.738656553,51.6132390777,-11.8485691748,46.7663834951,-23.7827524272,-38.0112815534,-2.42375242718,-2.67572572816,-4.491122572819999,8.98671237864,16.5756893204,24.342853325900002,3001.36157713,1862.22713742,537.50166759,1310.87290315,171.351407228,618.10550395,195.045955196,879.409135973,137.430678792,81.1114689889,575.346792595
891,punk,-5.265,235.045,5,4,1,34.89914,48.0463925926,43.1341185185,32.0794740741,-0.235548148148,-10.7565481481,-7.696985185189999,-1.31406666667,7.13176296296,2.45215555556,3.52965185185,-1.81157777778,4.28799259259,112.695721794,665.94620846,3952.60371496,3043.33140524,1021.97687998,1576.44523182,463.26133357300006,635.941367144,359.362359805,395.96919335300004,580.501760851,124.63785663
4926,dance and electronica,-7.247999999999998,125.01,4,11,0,405.41995,41.5910870466,43.1982300518,-50.7310979275,48.75780310880001,22.1462445596,1.2635347150299998,-15.335954922300001,-6.12696943005,-0.512239896373,-0.454500518135,11.5727165803,0.38327357513,43.45642114060001,4796.11663839,4659.34043176,4748.77685491,1476.9574939,2127.87266022,820.717335429,1473.27137403,451.536232756,511.921844328,557.195045636,362.31536190800006
3145,punk,-6.2120000000000015,169.813,4,4,0,180.71465,49.0543990385,16.6640625,-0.0295977564103,-11.307330128199997,-9.019059294869999,-22.9356923077,-12.5115176282,-5.37883974359,26.340939102600004,2.80628685897,-2.48325,-5.22102884615,34.2799797975,7170.14908668,1330.62082436,698.9217455930002,605.9880463569999,472.786507543,461.82153314699997,469.475615221,455.96815241900003,281.315350208,212.390592937,151.69135840299998
1389,dance and electronica,-6.527,126.016,4,9,0,357.77261,45.354897945699996,35.335025844899995,5.79263353214,20.1598078197,-8.091955599730001,-9.26776540755,20.178381709700002,4.49725248509,-5.09254473161,6.34133068257,4.095144466530002,7.777988734260001,51.388472537,3479.86564021,4159.92694484,3668.0607876,1446.04501029,1251.219702,554.084558155,432.850267458,255.337493595,314.761831075,295.262042313,268.832225602
3091,punk,-10.037,111.156,1,7,1,210.23302,46.1569962169,79.9080668348,42.3128259773,1.82810340479,-58.607490542200004,-15.256128625499999,-11.9361525851,1.89881715006,20.3743543506,9.80497856242,2.49476166456,23.940914249699997,10.0088719432,1780.24272511,728.3585166610001,500.63188839800006,738.47751458,300.972745403,214.385463088,254.368452341,253.652477961,151.83883682799998,112.475803231,200.730319708
2980,punk,-8.049,188.609,1,9,0,137.32526,47.429414728699996,-13.9655872093,24.654976744200006,6.28259689922,-34.4749418605,-12.5320329457,8.82639341085,-22.0511007752,1.31173062016,-8.78294573643,6.68213178295,2.9786782945700003,11.5027016652,1317.97939198,1254.1560257,796.4729025239999,480.918720485,666.9300017180001,149.500837587,499.31776585800003,215.175195646,401.639122737,159.61275906,86.4143488694
1105,dance and electronica,-15.849,123.924,1,0,1,264.30649,37.2981035058,-189.824365609,92.7734724541,21.7017979967,22.422150250399998,-0.413171953255,-13.3625125209,-0.930789649416,7.1072570951600005,-4.53560601002,-2.86453088481,-12.801813021700001,14.001851445,6807.64074469,874.609314453,902.237686936,758.820350719,608.7935490369999,620.038001108,298.388179705,528.2425383780001,158.688948179,185.955854957,228.121595765
4911,metal,-5.609,239.584,4,7,1,320.70485,51.1316461962,69.5037424381,28.1744912924,-7.30633363886,-56.8917946838,-22.1159514207,-0.326538955087,-0.217330889093,16.3720980752,10.872868011,-0.418113657195,5.267077910169999,7.728973894989999,535.044605463,332.349892822,239.307265718,309.41658575400004,347.76167946099997,218.20814372599997,149.937692095,118.702157881,89.9442395133,80.9189954958,96.81238535870001
3444,metal,-6.432,144.024,4,4,1,304.50893,46.9272226368,21.8056144279,8.29726119403,-4.811860696519999,-12.713880597000001,-15.549931592,-7.651960198999999,-5.612274875619999,4.07424751244,-2.14762189055,1.6641144278600002,4.87925373134,51.0214791283,1916.37646135,1162.26574424,801.611606844,550.282882675,539.126671258,339.212162125,371.86662119199997,412.98631156199997,254.690084626,196.31618205400002,143.25344970700002
3457,dance and electronica,-14.643,135.94799999999998,4,0,1,203.02322,34.1509466882,-28.098783521799998,-76.1244151858,13.36246042,-48.0632924071,2.4416284329599995,-10.181573505700001,-8.749878836830003,0.670583198708,-6.39375444265,5.4975993538,5.10942164782,27.088733191,2298.01728661,4505.62777578,1251.26910496,1222.84485677,2854.73606455,552.997527324,419.393788468,294.738272346,328.886749862,567.746454789,293.52041386900004
4907,metal,-5.048,140.05200000000002,4,5,1,189.28281,50.5735378671,55.3501360124,47.4030123648,11.017867078800002,-34.68061051,-33.7242565688,16.7639551777,4.488961360119999,3.78354714065,8.369647604330003,2.21024265842,-6.94517928903,5.70905365815,658.118941444,987.7175574710001,217.520184712,1076.04013116,229.29171837599998,264.67798897,138.600740717,191.988506832,129.139229653,125.81617385,120.40047848399999
3855,metal,-14.966,122.577,3,5,1,164.85832,36.386291866,-68.7654210526,39.2981483254,3.52972009569,39.0025885167,-10.748059808599999,-11.893409090899999,-4.9328062201,-13.8944545455,-10.088992823,4.431014354069998,2.6237751196200003,58.8439382593,5431.24135764,3878.44404996,1960.34032857,1478.5133615,737.726605635,1388.99782397,563.36933952,757.039094669,326.377110438,254.348967942,513.8033467719999
2169,punk,-3.583,178.215,1,9,1,116.27057,52.9414728261,43.035326087,34.1752309783,-1.9429673913,-22.6060978261,-20.6642934783,2.60707608696,0.218274456522,17.2762336957,11.271923913,-1.38045923913,4.53207065217,12.0245162058,321.536429915,467.556883982,412.50791198300004,418.23676208800003,400.748464321,211.673774625,171.00400259,172.296584875,115.29381654299999,187.73424615599998,116.47815284299999
602,punk,-12.522,164.50599999999997,4,0,1,219.14077000000003,40.0514636449,76.8877743154,-17.7812209632,13.769133144500001,0.7325080264399999,4.11914164306,-25.988696883899998,-6.18792067989,4.20210103872,7.44643248347,-0.278342776204,-1.91498583569,27.8920008077,1016.69651673,1961.65272308,2615.95652927,888.808582686,1660.34165221,778.6499858389999,646.684350005,463.585497683,432.935434204,538.814583504,348.61056417300006
5121,metal,-3.399,133.582,4,4,0,192.15628,52.13647196260001,55.3904330218,21.4781121495,-5.585619937690001,-35.5258862928,-23.040736760100003,-10.260216510900001,-3.26355919003,-1.1251666666700002,9.02700155763,-1.5159517134,-10.9563535826,12.936924196300001,803.59508504,521.259630975,536.467877261,638.668702624,472.862237284,212.433634895,336.898559785,211.77803874900002,181.794345182,141.968863382,107.75659666799999
758,punk,-6.416,95.022,4,11,1,350.77179,47.148230444,75.8629936575,6.70598167724,4.81299859056,-22.991016913299998,11.7670824524,10.7431092319,-0.164597603946,-7.41208315715,10.3906448203,-9.6782931642,4.01585553206,21.4020941196,2467.29944183,1981.67139972,2149.85004232,1185.57353348,1336.58285981,769.431821412,909.5875377189999,316.804612541,512.021333224,494.191419705,264.728350294
3051,punk,-2.963,171.888,4,2,1,237.21751,52.1493133159,95.2563133159,8.77675718016,-7.493830287210001,39.4002480418,-22.4162180157,0.804838120104,5.30939947781,23.1147819843,6.93140208877,-0.326368146214,11.585237597899999,22.9074556407,837.269305871,837.8831373219998,361.69565853,726.199755667,403.55446689400003,259.878122987,204.562722062,280.00752222799997,138.52773381,108.10383677600001,239.79030470599997
292,dance and electronica,-9.173,136.02100000000002,4,6,1,435.9571,44.1684970389,24.713479272399997,1.9342284264,19.0418828257,18.252038917100002,-28.9678633672,23.5275867174,-6.0575465313,-7.12557233503,-0.246226734349,5.109261421319999,13.446214467,38.797521148499996,3670.3099612,2548.16344163,1215.31315122,1303.52367222,605.2085780169999,599.500167486,509.825708211,344.95235601,222.748414552,212.988253158,199.377515762
81,punk,-6.068,132.692,1,7,0,51.33016,50.4049431818,39.0435284091,49.6338011364,0.15522727272700002,-61.178125,-17.8048352273,-5.88757954545,10.2829261364,0.747295454545,4.835465909090001,3.66342613636,9.72190909091,19.765977315,585.3043626919999,470.26892958,1245.90186573,526.960113621,275.077458729,233.485708153,296.25022944299997,211.30860208299998,122.360768181,185.89448397200002,113.490781776
4036,metal,-11.375,121.02,4,8,0,670.11873,40.6241694444,-32.1093395833,-5.22339513889,-11.4492847222,-51.4338833333,-24.23911875,15.627733333299998,-1.83765625,6.43119444444,1.24838541667,0.18766875,6.71058888889,58.051323714300004,6015.29057255,1679.21813385,696.222381749,937.906994878,334.315221538,274.27648882200003,259.863809678,301.032808107,192.81910134700001,118.390372433,128.05286566200002
2115,punk,-4.322,110.073,1,8,1,111.64688999999998,51.8341161616,49.6963661616,23.0210580808,-7.342560606060001,-21.9628560606,-14.644363636400001,-14.3160707071,-0.365265151515,10.4096666667,2.44030555556,-0.6874595959600001,0.0730732323232,22.3937149057,402.56586967699997,907.129898843,776.441861145,364.926441325,404.105404888,225.23773604599998,263.13383814900004,323.150954495,195.447546758,130.48355335899998,120.471263623
2705,dance and electronica,-16.875999999999998,81.93299999999998,4,3,0,259.86567,36.8977559275,19.9005020921,66.3384825662,-5.13443933054,45.9753110181,4.023673640169998,-33.9535174338,0.0885313807531,-3.06176011158,3.9130404463,1.32615341702,23.441564853600006,39.5817891106,2778.02950785,3008.74364758,3060.16085489,1598.32735674,1034.03983865,879.314546989,1021.89437624,537.8696519480001,533.535066639,390.244358177,358.6707797740001
2321,dance and electronica,-8.357999999999999,131.988,4,11,0,395.2322,43.2765242896,86.7463175985,-35.000444088,23.3252140238,-13.522562786400002,-11.959913840499999,5.7739468377600005,11.349386342799999,15.2244445463,17.4045843263,0.864830889093,1.3418996333600002,32.0010811174,2131.67917207,4641.67856762,2521.83604182,1259.36357498,2746.57666894,978.566591819,611.88862128,482.757268921,407.92280224,450.89167407699995,307.581027596
1622,punk,-2.87,152.431,1,8,1,189.59628,52.529635846400005,78.3554366999,3.94342816501,-7.9935064011399986,-11.480825035599999,-17.4659544808,2.48549217639,6.03674964438,7.759802275960001,12.6261564723,-6.2270412517799985,-5.23999715505,13.0913875772,826.1157517339999,923.285649528,736.367849061,405.174821783,752.5363980410001,344.509614423,348.374341215,273.793227951,193.33002272099998,214.407582503,201.17866371
