data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3312,metal,-6.3039999999999985,125.213,1,2,1,169.32526,49.6388461538,64.50517671520001,15.7626923077,-10.1037255717,-38.7375571726,-19.3866964657,3.51434719335,4.13834719335,7.2593014553,12.657993763,-2.27249480249,9.786927234930001,13.9022758516,886.508704,487.41512497,834.8541371719998,472.462583631,529.836649205,229.980153528,232.798782518,289.479488768,189.001360385,208.129046516,101.86382419200001
2736,punk,-4.599,187.609,4,9,1,121.67791,51.4721856764,31.9686604775,44.3112838196,1.87369496021,-16.5973740053,-19.0026843501,-0.046299734748,1.3916180371399998,-2.50103183024,-0.192116710875,0.602578249337,-7.73581962865,20.8399112175,1031.43783352,892.000351508,1325.39851366,463.55837207,529.084223569,388.2347796,516.3219125119999,177.396972805,278.090410379,150.656499485,222.744145548
2857,dance and electronica,-13.456,69.316,5,10,0,239.75138,33.0068032129,37.6228239625,-65.0866004016,59.176239625200004,30.626787148600002,5.472868139219999,-28.354309906300006,27.4312068273,-0.8954678714859999,17.8019926372,5.10425301205,12.945126506,42.612335814,5999.58992709,4029.69466132,3146.32061688,2244.37093729,3402.58132936,1929.49903666,921.396812003,366.955852001,777.5690833689999,911.632218176,669.938300556
2690,punk,-8.567,94.36,3,9,0,235.17995,46.5728928571,23.599672268899997,-8.09402415966,-7.615375,-20.9940283613,5.698427521009999,-15.925334033599999,-5.9711712184899985,10.832573529400001,5.02741701681,-8.088698529410001,-4.09709138655,6.79992526793,819.527290647,664.938052286,722.712003642,431.31381067300003,720.5947736669998,379.791639691,470.01759843800005,167.703803621,342.90938119099997,175.755328267,219.518858215
868,dance and electronica,-9.821,191.24400000000003,4,3,1,205.84444,32.6479548193,-58.1995742972,-142.18213453799999,41.9050491968,43.36755923689999,6.64382831325,-45.9407590361,-41.2404708835,4.049871485940002,6.268139558230001,0.860717871486,-17.1993463855,52.7938822921,7030.21950304,3150.38683022,12153.1746862,2967.61246316,3037.43270554,1270.10771877,2713.28709632,675.99024619,720.24294813,1061.68584995,294.577187562
50,punk,-7.26,201.229,1,5,0,113.99791,49.867857954499996,23.7970085227,39.414877840900004,-3.5127471590900003,-54.084539772700005,-18.4003238636,-7.560465909089999,-1.54964488636,28.1629573864,3.56014772727,1.01040625,-2.56068465909,10.009143593500001,626.046001344,417.576228852,848.0460384789999,417.36306152699996,156.881172406,315.336915987,190.17699487099998,252.096055615,152.123564347,149.447256332,192.94683673900002
2684,punk,-8.377,141.334,4,0,1,181.57669,46.575613268599994,40.5896925566,41.5249579288,-0.755538834951,8.6178171521,-9.76133980583,-8.396949838189999,1.56584951456,4.01528640777,9.14588349515,-8.30860517799,-19.8461779935,16.3578551368,5624.86613357,1833.79990211,941.7204957660001,764.517363502,543.011988118,687.8861373489999,552.583546212,365.063782136,268.005984184,205.48518713200002,424.35257138599997
2893,dance and electronica,-12.774,146.293,4,1,1,330.44853,38.8642248062,-33.6201295681,-9.061735326689998,-8.46868106312,-7.25216722038,-16.0212879291,-5.5773765227,-9.38208859358,-4.626194905869999,-4.4063765227,1.93640420819,1.89889811739,29.1902686948,2419.73649697,4448.50148967,1467.08774115,1063.91297403,692.109399228,737.598130022,441.47144664800004,648.229340919,369.69113822099996,218.83445390400001,526.9625224609999
3994,metal,-5.81,69.907,1,3,1,190.53669,50.771330578500006,71.2283698347,20.0198987603,-10.1293512397,-15.6146756198,-29.409894628099998,-20.424665289300002,2.27475413223,17.7723491736,14.7512768595,1.44656818182,6.63116322314,9.45732400229,629.0363000259999,350.80344874,730.6896558310001,524.401738223,367.746053904,328.58104371900004,236.300902875,120.413298702,183.417102242,146.91158537299998,110.04484070299999
4922,metal,-5.565,87.62700000000002,4,11,0,214.93506,51.023227929399994,59.8628138042,19.572221508800002,-10.4463659711,-17.9345425361,-26.3607078652,-3.62205617978,1.53521348315,6.0780674157300005,9.65862439807,0.227760834671,3.3780449438200004,7.91379532204,612.277618087,397.655349376,398.869498707,500.172059709,370.81880238,494.039460345,266.562071285,228.364720615,156.03533975,158.80192476,140.613120181
1452,dance and electronica,-32.917,88.699,3,4,0,616.9334200000002,21.9528224599,-0.228177540107,-4.26409518717,-24.1311176471,14.5497668449,-36.0522320856,1.87478609626,4.56279144385,4.40832192513,2.21627058824,-0.8312245989300001,8.897073796789998,16.8444212605,5569.8366221,6633.07922032,1059.03733795,3548.6734382,243.766937455,963.433392273,247.50095390400003,327.375173367,94.93359741020001,102.717969128,547.48964622
3425,metal,-5.276,111.999,4,2,1,224.49587,49.488843706800004,84.72367773170002,11.7626431535,-1.96665975104,-35.345513139699996,-30.156654218499998,11.4953430152,-4.4956846473,1.7479114799400002,10.542380359600001,-0.6576804979249999,-7.223103734439999,30.9908701678,717.09352938,1200.22883818,328.595456639,922.1702789939999,311.97415466900003,240.725086447,170.47070361299998,139.263246211,129.540716352,103.37543443,117.490424975
63,dance and electronica,-6.251,112.028,4,11,0,240.1171,44.941357563900006,1.29137524558,-15.737143418499999,8.40882907662,15.866557956800001,-7.8499656188600015,13.0287308448,9.24076129666,10.6943791749,8.46738310413,-6.8047259332,-5.00810805501,22.8441255205,1701.39933043,2527.74209604,1643.06399053,948.4693454610001,1452.31474428,743.142171472,616.369450767,243.942651917,321.792563236,365.567862505,283.45481677
3505,metal,-8.863999999999997,101.98,4,5,1,276.06159,45.54369200520001,31.386344691999998,-3.5486290956699995,-8.61441546527,-28.186203145500002,-8.8319095675,1.32455439056,7.151107470510001,-1.59819528178,4.3683263433800015,-2.78330537353,10.275311926599999,32.6380042184,2979.69150229,2427.90380678,1034.80334562,836.3627746210001,994.867186342,350.961312879,714.128741852,248.98123133400003,335.530321064,301.548623017,161.705607827
5169,metal,-5.902,132.28,1,7,1,91.53261,50.3515737705,36.308773224,31.5244125683,-1.94230054645,-18.0719836066,-24.646647541,-3.57342349727,2.29046174863,8.43943989071,6.7528989071000005,2.5141420765,1.35673497268,17.6254325834,649.41916476,536.111421718,654.146213188,458.630917623,385.972475321,289.55806584,201.096717877,122.36162785799999,133.191399025,134.500143641,140.186748583
2875,dance and electronica,-7.9689999999999985,125.027,4,0,1,234.44853,44.0063456175,43.0606025896,-35.465882470100006,14.873442231099999,0.08835059760960001,-7.69611553785,-0.09096812749,-1.97447808765,21.252375498,11.801755976099999,-2.79553685259,-13.9993505976,22.752179730199998,1818.22312582,2850.70611402,2276.41263874,1094.69583909,1812.44353646,396.555135324,445.332406558,353.495070302,329.857007892,360.0468145,260.070812505
3250,metal,-28.917,92.874,3,1,1,42.97098,21.9773103448,-26.8860603448,7.350396551719999,-2.43696551724,42.1044051724,-17.6119913793,-32.3283362069,-3.20474137931,-6.64694827586,-2.4296637931,1.6117672413799995,2.56859482759,28.9185191795,3624.07317985,1763.35830945,2431.43241631,1657.66262907,895.389512612,1089.90610236,470.75501327800004,734.069485015,174.038154258,252.849359075,200.31484684400002
3216,metal,-5.122999999999998,100.032,4,3,0,450.11546,50.7332870999,74.79874102810001,18.747847720699998,-9.92603879728,-15.002982541199998,-30.734778855500004,17.951900097,5.49187972842,3.65734626576,11.3909107662,-5.43854510184,-1.33574781765,32.33591184,894.540797292,795.524209497,474.049332315,375.202204461,416.95203987900004,263.462231201,294.022712162,161.649222164,198.109148962,145.342843614,152.134310902
667,punk,-11.946,104.16,3,4,1,80.79628000000002,44.2271685393,73.2468913858,24.382958801500006,-7.82853558052,-3.73430337079,-23.454235955100003,-21.7501123596,1.79433707865,20.2734382022,16.5072284644,-1.03591011236,1.82406741573,15.5972444248,456.609414119,729.6580700689999,649.706765312,472.778545635,554.673768278,340.779453523,198.234048313,96.90174536229999,110.20557478299999,99.95086721290001,120.15503698399999
1512,dance and electronica,-7.6789999999999985,125.079,4,0,1,478.98077,41.6876907504,-7.589178010469999,-56.8499762653,73.5400223386,-2.97045549738,-0.333031413613,-25.419256544499998,9.01360418848,9.887184293189998,13.2718240838,11.137965445,5.09925863874,37.4014906723,7079.26326625,3192.94775695,4969.70694653,1297.36250237,4366.28754543,1170.40850383,1095.91104371,415.93179419800003,450.676381354,943.058676334,341.921691897
521,dance and electronica,-9.598,124.069,4,7,1,173.45261000000005,42.2197283951,-69.2857229081,26.943342935500002,42.690563786,-50.9195294925,12.4897050754,21.2145980796,-27.1339986283,7.14193278464,-2.34890534979,7.930496570639999,19.4942153635,29.770408768499998,2004.10018695,2783.99909928,2356.86555985,734.060548095,1910.10782878,867.96844057,768.3485496860001,565.375172343,559.364514585,438.22695104,531.212978457
3576,metal,-3.443,69.333,4,10,1,280.68526,52.1590649189,125.973475655,-3.53911111111,-11.5180749064,-22.4059563046,-17.9622034956,-7.012746566789999,6.95593882647,6.144455680399999,5.91461922597,-3.2838489388300003,4.11482397004,10.227917037000001,868.1165983289999,706.193733577,1010.19993465,1090.23559567,576.6576063040001,405.33195480300003,380.155121136,269.477889127,258.171718019,153.434511641,429.20287439
1107,dance and electronica,-6.632999999999999,163.253,5,0,1,125.80526,48.369660804,47.4883668342,23.7161532663,-7.289623115580001,-8.42085678392,-5.67729145729,14.246452261300002,7.28041708543,1.19251758794,4.34792211055,-4.47758040201,15.173060301500001,15.2884784402,1195.87465586,1630.66389354,1768.80513723,488.914282319,644.067925021,653.999206218,373.51534186599997,266.526795898,230.80857548900002,225.414583108,163.141236449
4497,metal,-10.611,181.314,4,5,1,271.82975,45.1621266874,83.6588577362,33.4791017653,-6.06193354102,-54.9937030114,-5.02802596054,-19.088843198299998,-4.7880768432,16.389706126700002,7.12056074766,-3.11532087227,2.03088577362,10.0292307752,539.925531437,539.237141574,850.823596295,432.837486983,520.214115155,263.44554131,184.882532318,157.915438095,107.84023215299999,213.589727215,149.926657374
1259,punk,-3.395,99.632,1,2,0,115.01669,53.4612910217,54.2473065015,43.379959752299996,-8.258470588239998,-6.938148606810001,-22.0814643963,1.47245201238,0.845687306502,8.3203003096,4.52968111455,-1.81799380805,7.338829721360002,23.5050059896,1600.2604837,1217.14991277,1012.58863011,380.69906579800005,254.555401184,224.325715393,228.85992999799998,157.979236501,173.662680428,129.68464052,121.373148878
3977,metal,-6.6,129.85299999999998,3,2,1,265.53424,48.3906074241,34.5472272216,-19.763628796400003,-13.8990854893,-18.0251552306,-32.540493813299996,-18.252926884100003,1.06218672666,21.132704162,6.45231721035,4.66724521935,7.92036107987,9.12217168053,509.771155357,688.1208532769998,909.908492179,375.64843550800003,576.2661212080001,338.449933906,182.429477875,107.222971119,130.993215389,189.299585571,83.6805414073
52,dance and electronica,-17.643,94.107,5,1,1,206.23628,36.8795330739,-49.1967898833,-36.0278754864,-34.7429766537,-53.5015914397,-32.931311284,26.5867315175,7.9926536965,10.2727470817,9.24968093385,-5.23543968872,8.0769688716,19.7431623345,4375.78817675,1844.00027355,630.985016147,1332.14523599,235.4246903,421.00684081099996,190.077850919,609.952290026,143.37707775799998,115.220863079,157.06894353200002
670,punk,-3.377,141.921,4,11,0,200.54159,51.7122985075,21.5012179104,38.622304477600004,1.9950238806,1.99795373134,-20.4442835821,-5.60239104478,-1.6071,-2.51905671642,0.344225373134,5.15895223881,-2.57483880597,16.688298925799998,898.067334433,1342.0992007000002,1114.59952805,642.204180092,590.387650305,654.725222062,412.87450072900003,298.53815488,265.888197688,165.743904493,179.607273768
4092,metal,-8.174,138.41299999999998,1,9,0,249.52118,47.4625608108,81.3460743243,-10.1206177606,-18.0181669884,-47.18278861,-21.804992278,-22.882022200799998,-5.92971332046,5.699467181469999,8.54688899614,-0.572165057915,-1.87111776062,5.371427254019999,699.4435517000002,333.629091421,361.436478543,593.126176431,366.190931475,236.821481473,126.408438415,124.415617291,98.5818925562,117.357989354,107.770530579
2684,dance and electronica,-13.114,88.947,3,9,0,402.88608,37.384972263499996,-33.1004645864,-60.153115899,11.007560673599999,20.3994626053,-11.086678553699999,-13.7954952947,-7.3545136206,-9.9978132739,5.16068945022,4.78332441803,-8.17792867756,27.187045386999998,5805.22832892,3069.03805379,1782.48335052,1337.04793342,1302.16584095,1101.44120873,849.647376349,719.8388195839999,696.052966635,361.664600626,548.542424582
4515,dance and electronica,-5.424,145.79399999999995,1,9,1,249.36444,46.059062841499994,62.77910792350001,15.5526557377,-5.11866393443,-9.35375546448,2.8399112021900006,-15.1393961749,-4.7019153005500005,3.45246174863,0.638524590164,-4.28980464481,-6.186771857919999,104.72765707,5251.27047094,5715.81584979,2024.55991094,1571.91963856,1606.49728104,595.984063786,766.2703213289999,388.31609292900004,316.384904042,351.959882654,196.369528537
1137,punk,-5.347,102.803,4,2,1,129.88036,51.0593385417,80.3982395833,27.206369791700002,-6.191088541669999,-25.0918203125,-12.6156953125,0.930393229167,-1.55770572917,-14.0053229167,-6.291705729169999,1.31320572917,5.3051875,4.78905890101,685.5360087390001,477.377783811,702.9440329560001,538.487073377,560.5842689980001,295.05386398900004,302.818853161,190.030334286,237.519359031,167.4857447,148.66447209999995
4664,dance and electronica,-6.063,75.101,5,7,1,229.79873,46.2030917969,-19.2002451172,14.0878203125,7.1632900390600005,-3.7405234375,19.5807734375,-0.285513671875,-3.1284423828099994,8.80092285156,15.8873652344,-13.9623388672,5.17968359375,12.3508946654,3062.82263408,2093.41273379,2569.23406523,1265.26965905,1917.81247544,878.865931455,1094.97908229,930.6174121180001,767.7189471910001,582.281655415,397.851211939
3656,dance and electronica,-16.986,70.962,4,11,0,145.24036,35.3448451883,-103.160817992,-36.1341066946,-9.570556485360001,9.44057949791,-5.53220920502,0.538631799163,15.7152866109,2.05941631799,-1.5954330543900002,2.68826569038,11.540347280299999,31.8267380053,2238.16313118,2734.18253004,2267.43277895,1008.4971292,1113.18756107,373.222366057,483.87409846,406.878182214,289.861859689,467.642353781,241.371636946
1486,punk,-17.202,180.819,3,8,1,354.32444,33.1298525207,-61.46720466520001,-66.00680737399999,3.625357411590001,-18.9509112114,-17.150359668900002,-6.77003762227,-1.66879683973,2.37285703536,2.0706960120400004,2.90122723853,-3.15445673439,47.870970505,8095.41820199,7697.66468473,3316.70573121,2049.86943081,1690.95922618,978.381972957,1848.2756884,365.884183442,682.4910701680001,574.4834191040001,389.97983686699996
4271,dance and electronica,-12.747,143.379,4,11,1,423.60118,36.4275663717,-41.2993931732,-43.5272155499,16.8480543616,24.8609102402,-3.34167572693,8.57706826802,-8.189941845760004,19.6667300885,-6.615988622000001,-1.01613274336,-2.17654108723,28.6234228246,4095.19335861,2667.33013214,2125.72659396,1211.02432189,1540.73858102,912.568364476,1124.26263246,600.590793466,541.435651231,464.43676926800003,350.95822355800004
4545,metal,-6.517,99.649,5,0,0,431.3073,46.9524221482,-22.376204829299997,9.86511157369,-10.0422006661,-16.138484596199998,-15.447589508699998,-10.394094088300001,-6.07405828476,16.820394671099994,0.898955870108,0.910061615321,2.79477685262,30.4870038942,3817.88455892,1296.07531332,1083.6269461,926.4034704710001,531.669053942,671.583474027,276.221624749,246.654265573,195.722938693,164.002455207,196.992933282
342,punk,-4.383,106.437,4,11,1,99.47383,52.2550679612,47.049255663400004,42.9640032362,-0.16771521035599998,-12.1739320388,-16.7522653722,-3.20291585761,8.4533171521,6.299126213589998,8.06664401294,0.253436893204,3.03508737864,12.6510075585,320.275641517,442.336180767,257.768589919,358.695566335,441.937509865,294.838773385,188.808695459,118.02192398700001,140.266542527,170.949279366,218.60115553
3870,dance and electronica,-5.766,101.278,3,5,1,233.22077,47.815488165699996,38.026841716,14.7311316568,-6.8757381656800005,-3.5656937869800003,-0.7946109467460001,-13.909841715999999,-5.90090236686,4.03764497041,-0.7914718934909999,0.8551213017749999,16.0668713018,38.9372870398,2277.0210828000004,1525.1017274,1161.74648272,1417.88494095,784.140536637,636.9989542430001,546.475493248,460.061315664,396.53217022,292.312131515,244.698063938
733,punk,-11.144,181.80900000000003,4,9,1,223.63383,40.128384250500005,42.173388045500005,-13.376333965799999,23.9384136622,-37.4163406072,21.4828121442,12.3357020873,-2.60496110057,2.70331973435,2.78420777989,-6.064240986719999,14.569182163199999,25.758540378899998,2565.40203168,4554.816703,2958.13593413,1099.57182543,1750.48178896,1250.57128721,1389.78394272,481.358113231,548.247192296,604.202605039,400.426449083
