data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
1781,punk,-6.926,75.993,7,3,1,274.85995,44.7365630137,-78.6953945205,16.811557534200002,0.382763013699,7.135443835619999,-12.3569493151,-10.484960274,-15.6245246575,14.903395890399999,-6.7701890411,1.94268493151,-1.33755479452,81.52679267069999,6704.19634714,2974.09496619,1532.01674468,2040.47723022,821.674559385,1107.18654942,992.694058658,713.010231302,581.396631041,291.710481309,372.153363291
4354,metal,-2.776,96.051,4,1,1,248.81587,53.219152381,68.0258666667,20.8243292517,-4.8900068027199985,-28.341755101999997,-27.463097959200002,4.05637414966,-3.4724585034,6.17232517007,6.97560272109,2.58800272109,-1.4372176870700002,4.1446787386800015,630.909010086,566.1778431509999,332.448237947,499.081401886,361.305421612,271.513937785,194.19937231400002,201.803075468,118.542113146,143.972106131,161.553952796
4284,metal,-4.847,210.134,3,11,0,311.01342,51.9475641677,57.3296950445,14.6084027954,-14.773457433299999,-17.510280813199998,-28.214900889499997,-0.495837357052,-1.95292757306,4.71756416773,7.648388818300001,-0.964116899619,3.45140406607,9.46294099811,296.15250999299997,573.325085844,339.972335097,273.2332856,294.83708965,330.532393935,151.73544066899998,173.12712147099998,112.60213434399999,113.99955737399999,213.39865445700002
1240,punk,-3.087,179.22099999999998,4,10,1,138.05669,52.5952109375,64.3581582031,26.2098886719,2.9632265625,-20.2355292969,-15.02378125,4.658546875,11.471263671900001,6.224322265630001,4.65476171875,-2.13034179687,5.22817773438,5.74470277191,464.006529793,653.8817958999998,880.729687171,645.1168099480001,628.070231218,269.355892283,267.654452565,244.587004172,233.64002400200002,266.136287932,126.86402581
1926,punk,-10.803,169.829,4,6,0,112.24771,45.271040284399994,20.1553696682,38.6658151659,-6.48666587678,-33.229521327,-16.6177132701,-25.575149289099997,3.28281753555,0.530191943128,4.89750947867,3.12291469194,-3.09644075829,43.2647683989,1078.77635126,690.738131961,372.594080758,870.679334349,203.733645081,358.15446530699995,304.209779732,276.65852937299996,204.702027293,95.7949564335,101.606251398
2824,dance and electronica,-9.795,84.021,3,1,0,499.19955,38.2952681531,-12.3894477252,-68.3542952697,45.0558981621,0.989243748117,13.3709680627,41.0446703826,13.4697529376,-2.14033443808,0.316120518228,-6.4172567038300015,-1.41579873456,36.887969261,4743.07907423,3152.85968925,4277.440382,1682.24267464,2293.92776289,801.0387098089999,1327.39792503,472.023881485,892.8661690289999,580.6953056469999,312.511456165
1040,dance and electronica,-25.895,108.946,4,1,1,197.32853,30.426196363600006,-115.692876364,-0.608116363636,-28.662178181799998,-6.314741818180001,-31.246363636399998,-10.4155963636,5.1052509090900005,3.68569454545,6.001658181819999,1.68716727273,3.39830909091,15.4819261796,2008.58236891,1030.23880829,297.017985288,909.2042661260001,75.0067502605,397.86791768800003,139.069456522,162.25423375399998,71.1949443486,43.31281257569999,197.89361579200002
4775,metal,-1.55,216.001,4,2,1,242.78159,55.1629632446,85.3292015209,6.81131178707,-15.3311280101,-28.4833269962,-26.1552420786,-10.196491761699999,1.82883903676,10.6322382763,8.294694550060001,-1.2829721166,4.32551837769,7.7302920987800015,444.335314447,405.2071917,773.609137133,412.67900638,436.150823413,167.014113421,199.81382350599998,215.364664686,131.844451117,122.493054843,88.57361339290001
914,dance and electronica,-37.109,76.814,3,7,1,41.35138,18.909255555599998,315.48074444400004,45.449444444399994,-4.31647777778,24.742977777800004,-23.2758444444,-47.6363888889,8.010455555560004,-3.70293333333,12.868522222200001,-3.13287777778,7.61911111111,6.04495823469,1444.33933015,1292.86077691,685.797267227,455.338841222,209.13762190900002,710.75326826,414.370438448,511.775963996,223.291810983,106.39663010700001,226.21380805400003
289,dance and electronica,-9.845,131.983,4,7,1,456.82893,41.8436662119,61.1580327422,-7.6347271487,12.6652446567,-10.7369931787,-21.134653478900002,28.5176175534,5.906176443840001,-6.78582082765,3.891648021830001,-2.2643574352,4.95245839018,39.7638518195,2929.68914497,2762.42665914,2034.33473145,1064.37370693,990.616207213,850.5226151539999,479.91239524199995,349.93061146599996,265.40565817099997,310.69638385,422.72646875
3175,dance and electronica,-5.54,134.975,4,0,1,213.62893,44.71286968840001,33.8764164306,3.3007639282300003,42.987985835699995,39.5267516525,8.894924457030001,1.39641831917,-3.66885080264,1.86188479698,2.74557507082,1.7856827195500002,-4.01758073654,60.2033319679,5467.74830114,3871.11710549,6322.84796313,1900.55574049,2292.72519492,1827.39754469,2195.98474639,761.65092657,1048.17162145,761.67408497,396.348994206
1985,punk,-6.532,86.906,3,1,0,218.22649,47.7930718085,18.4542154255,37.7711210106,21.2873364362,-19.0804853723,-8.39819414894,8.81173138298,-2.04675797872,-5.1011369680900005,-2.0271569148900004,6.06303989362,7.6416356383,23.304710332600003,958.52757889,1308.27031482,1427.84671243,939.783492005,931.1680412789999,494.420015016,502.965790835,474.651052812,342.209008917,324.775907163,280.267313825
2013,punk,-6.648,151.605,4,0,0,227.65669,47.77201555560001,16.6408355556,12.5132422222,3.5544077777800007,-20.8918711111,-0.939666666667,9.71384555556,0.8155277777779999,-7.6680244444399985,-4.77068333333,-0.59408,5.18955666667,25.4385438531,1109.01437328,1984.12461431,1191.12497681,616.7351925190001,934.380933116,358.32562052599997,445.822986974,403.235366226,395.666433794,274.45159528700003,295.24282749099996
2200,dance and electronica,-7.362,120.203,4,7,1,398.49751,44.9086609272,-30.2890019868,23.725452980100002,-2.19015960265,7.7847,-27.886510596,4.5006125827800005,-3.26718211921,-10.967570198699999,-5.118632450330001,7.048023841060001,3.14497483444,81.1200320466,6000.12758313,2348.4869457,610.0443999830001,1128.29651324,235.626911672,504.343995951,200.798832805,389.298564297,191.21242321900002,85.6543054723,310.97963285
408,dance and electronica,-4.413,85.49799999999998,4,4,0,225.64526,50.1591874346,21.6350743455,9.01143874346,1.7644963350799998,-8.80925863874,-13.730072251300001,10.749687958099999,1.55879790576,-13.2209968586,3.86398010471,-1.88717905759,1.76592565445,15.5850147471,1163.44394303,1114.97227066,837.391297109,536.582695892,702.27308227,357.59617745199995,393.79166943,205.812930016,214.69119972400003,183.65149572599998,210.054266955
2604,dance and electronica,-4.323,130.054,4,8,0,195.63057,51.333812641099996,56.2046997743,21.2108126411,6.332231376980001,3.37471444695,-27.0883397291,21.0964638826,-4.53023702032,3.7128510158,3.94959255079,-0.485069977427,-1.84139954853,6.74396787686,852.995292905,1167.71575455,689.783711115,489.41113919699995,469.80316749699995,318.124636468,331.441318474,186.232277885,187.999965682,150.448860081,218.292101644
198,dance and electronica,-9.225,160.02,4,1,1,386.71628,42.1335621679,-77.04701859720001,0.302111052072,29.373044101999998,-32.5864171095,-5.846530818280001,12.630402763,-5.47160839532,4.21244048884,-1.4390781084,6.02230818278,5.529244952180001,29.9754701335,4071.57797834,2304.74756203,1620.91636262,591.394093344,1570.06033846,665.773041911,880.6824170010001,286.197974606,361.9765876,454.641266885,170.704289012
446,punk,-7.314,127.42,4,2,1,140.59057,48.4818219895,58.5212687609,19.8972181501,-2.49679232112,-30.2267609075,-19.353069808,-12.586502617799999,-0.454858638743,14.5738708551,11.7033874346,1.2085183246100002,3.20578010471,6.248967696059999,426.89368653900004,520.487492387,754.0962520810001,385.271310534,501.78220435099996,322.41543040700003,259.752705905,171.983867816,211.41507430400003,145.376597691,221.42495274
3459,dance and electronica,-9.81,79.973,3,0,1,348.31628,40.1547695652,30.7576591304,-35.5033347826,46.522207826099994,-42.1477330435,24.9991443478,23.0737078261,-20.6680652174,20.385166087,-18.172078260899998,1.58527478261,7.09603478261,19.2234446643,2934.33393077,3652.332264,2857.65326296,1502.03323313,1754.70939516,1493.12771548,1111.136589,542.751464159,617.907541086,487.161058281,892.2457218010001
109,punk,-13.972,125.062,4,10,0,382.56281,35.9129366538,-36.1335183752,-63.19582640229999,28.430614119899996,13.543065764000001,-11.2987026112,2.14640715667,17.5108965184,13.0761015474,16.9737944874,8.193428916830001,14.745577369400001,56.6338745709,3413.13886941,3857.1718099,3436.03946706,1232.08608209,1378.1694465,715.6663751780002,875.8814285939999,529.8903514140001,369.2093451,392.829302821,300.150743307
3129,dance and electronica,-3.084,156.494,4,9,1,298.00444,51.1242400362,48.916284420299995,-4.04834963768,-4.91054257246,17.6478677536,-10.0633070652,-8.862243659419997,1.43879710145,16.390821558,4.4291476449300005,-4.17246376812,5.920575181159999,17.3398325502,3851.96834782,2538.50404865,3589.9157581999993,951.692951497,1507.87508207,505.676108594,546.1092086159999,276.826851072,355.85647477599997,928.915148301,155.418802078
2818,punk,-16.752,199.511,1,0,1,209.00526,38.9909138418,3.25993785311,20.088009887000002,-6.791929378530001,-46.8972316384,-22.3043502825,15.8124067797,3.06034180791,23.079519774,9.96883474576,-1.96215112994,4.73597881356,5.31083848834,734.942585779,829.60543545,513.036452009,354.9420614290001,462.27093279300004,171.113128298,237.556011414,196.61046467900002,113.66422909299999,159.560342795,108.346535029
2081,dance and electronica,-12.883,167.972,4,0,1,188.9171,38.801371964699996,-112.135461369,-63.361977924899996,21.089192052999998,26.537387417199998,-14.7430419426,11.640439293599998,-66.7313554084,5.232809050769999,-22.8188554084,10.5399481236,-4.37542163355,39.4852967215,2203.62865095,2206.61554298,1502.58772283,1749.9020437,1283.54754665,439.24725384699997,2336.24268133,388.56191114300003,1409.82683649,453.653338341,194.320621409
593,dance and electronica,-16.588,95.951,4,4,0,168.54159,36.474798574,62.34741176470001,9.02329946524,-6.4159732620300005,-14.3806827094,-6.66214973262,19.6868128342,3.91129055258,-1.0997771836,-3.43316934046,-9.193217468810001,6.913037433160001,44.2255603355,11292.900537,1826.94682647,2235.35227487,1657.81658667,827.810084427,572.7975404690001,802.059228951,1472.61895679,439.897035445,340.810204095,372.556359644
1738,punk,-6.915,158.905,4,1,0,160.86158999999995,47.5041930502,3.1993030888,-7.49543629344,-4.15286872587,-22.713420849400002,-11.9895366795,-5.76133976834,4.44743050193,12.2719073359,3.03947876448,1.5835386100400002,4.69944401544,19.927035843,1219.36835361,1342.18840832,1089.04676118,467.529551344,1494.26093922,273.392160583,445.03721130699995,157.795957883,208.414729404,293.111300627,98.09513827
4908,metal,-4.567,171.984,4,10,0,250.40934,51.2081248391,54.7523204633,39.008996139000004,4.86474517375,-33.7424813385,-29.3201866152,15.180958815999999,5.615926640930001,8.30682625483,12.7550772201,-0.042398970399,-5.96205148005,5.20507114143,685.246709464,552.940527705,681.274004095,475.28128986900003,400.724608373,237.02613733400003,254.71620716200002,197.30264156400003,169.797547948,208.51636198,134.480130002
1472,punk,-4.311,150.023,4,11,0,180.45342,52.3499317804,18.6587354409,50.6015524126,2.86295341098,-16.441126455899994,-29.4383893511,-2.56363394343,-9.87981031614,10.9542928453,3.16790349418,1.97055574043,-5.07337770383,8.0664134213,797.13786715,464.67361820400004,392.061278554,313.282521142,315.75930467,150.256218648,237.84109158099997,140.743467209,135.33753067,121.30461035299999,84.1658301818
795,dance and electronica,-8.701,133.134,5,2,1,330.9971,44.004885049399995,53.510932299,-17.828542313099998,6.515018335680001,20.1472108604,-9.24003878702,-6.01286882934,8.75854019746,1.37691114245,0.380459802539,0.516640338505,-0.220589562764,26.151604405,2271.97570217,2352.64763928,1315.63209905,835.806496889,1018.09759812,544.330107386,852.997300305,275.305031198,359.935216435,315.515235828,155.554647234
4396,metal,-11.033,93.283,1,5,0,105.29914,42.1364805825,-57.3854975728,14.4503616505,22.864907767,-12.1478300971,-25.2115169903,14.715932038800002,2.22852669903,6.78115776699,11.862737864100001,3.29212378641,-12.621990291300001,13.1481884487,2099.83718361,1154.58337141,1585.20820304,932.67165066,867.582315876,391.06365061199995,361.282593181,289.97975768099997,269.867474888,216.25383977799999,240.87843351900003
3745,dance and electronica,-7.991,87.50399999999998,4,10,1,148.1922,41.2253832117,12.256861313900002,-61.2972737226,9.0040620438,-14.168187956199999,-1.81821532847,-20.2797737226,4.9601405109500005,-1.03386861314,3.6638959854,6.5445620438,10.1805255474,62.4441930028,1914.81272022,4379.19321968,2413.02549626,754.928066784,2080.89407713,869.660646113,526.999388515,200.919287508,315.200494663,687.911725356,207.54447250799998
2430,punk,-17.223,61.569,3,7,0,191.52934,36.9270337838,-154.49481306299998,60.3740563063,-14.6636554054,15.50075,0.203918918919,-54.1179346847,-4.51735585586,16.7631801802,2.65826126126,2.73753153153,7.12346171171,26.2734992714,1859.04260372,2229.0932107,1686.58440183,616.971037174,878.781147908,1107.7289062999996,363.299683621,545.953411972,240.44865254,250.989257461,442.74808601
2270,punk,-12.357,191.775,4,7,1,116.94975,42.394390862899996,28.778055837600004,15.2774043993,3.31784940778,-4.47675634518,-10.7152758037,-5.35573604061,-2.03073096447,6.46253976311,8.657653130289999,-2.69893401015,-7.19526565144,14.3685616966,1028.30760468,936.282148948,694.8399054439999,549.900923907,544.316693486,447.1924899,315.72115481599997,210.94804969,219.16024919400002,288.46608504,315.058617336
4214,metal,-6.354,145.393,5,6,0,240.97914,46.826129074300006,25.5410221643,24.815559322,-2.75654237288,-56.1303129074,-22.001779661,-2.03828813559,-10.3817118644,4.67155801825,7.04130247718,0.992886571056,-2.44035984355,104.76125226100001,1809.41978932,758.256078987,363.488899995,789.587486982,355.297632659,287.01677633,352.601960476,619.305163673,219.587237614,116.266439423,505.113463777
3653,dance and electronica,-9.212,119.964,4,6,0,229.48526,39.6590761813,-9.30650337512,-22.9124291225,60.5351745419,12.4875101254,8.773284474450001,8.90716972035,-0.11181099325,1.3793693346200002,1.19962005786,1.7715409836099998,-0.629968177435,49.822944517799996,8878.05632249,5292.02860652,6774.025270199999,1851.52621936,3275.39084055,930.753424359,2263.06469483,656.657028125,989.600763262,1257.44689474,386.258123635
335,dance and electronica,-7.461,171.359,4,5,0,216.16281,46.2710677026,18.0666947836,35.6646947836,4.4154472808,9.22201220866,-7.27445394007,-11.396618202,-3.05254051054,9.5794872364,1.10198668147,1.19668479467,-2.69845948946,18.1363560942,1955.39342759,3771.5139014,1659.28430023,1900.93695975,883.6425762189999,867.404408576,737.6328990210001,442.03732788599996,382.515701449,356.172809532,480.211075942
609,punk,-6.384,158.29399999999995,4,0,1,206.15791,46.311222561,60.792648373999995,-13.5176646341,-4.72030894309,3.6129634146300007,8.91272560976,-14.4283831301,1.98498577236,0.406914634146,6.98691463415,-7.056600609760001,-5.87660873984,41.3295552706,1773.92035004,1608.18481935,2705.12155579,1188.86429972,1144.62568474,725.927066895,539.687278969,257.46458933599996,389.28298451300003,462.35923736,291.832686352
3348,metal,-5.681,196.771,4,1,1,236.12036,49.8328214286,57.5531760204,-8.6564375,-14.3966721939,-41.4525637755,-22.4078418367,-10.517420918400001,-3.96581377551,13.121067602,9.033853316330001,-0.424890306122,7.60457270408,14.694276008900001,587.974378127,548.9081938019999,341.76571559,375.59196305,372.83812332199994,212.991369047,210.387256595,184.07043286200002,123.563084036,110.70008495,114.1974445
2496,punk,-5.021,159.207,1,0,1,130.7424,51.041188605100004,28.4900275049,23.724697446,-10.997237721,-17.630950884100002,-3.20785265226,-8.07725540275,1.09691552063,-7.905288801569999,-2.91038506876,-6.938253438110001,-26.0530943026,7.98598688781,314.602552483,512.901659504,750.601921242,681.427320836,391.710629835,183.58200876,230.591439779,154.139391408,101.90946549799999,163.891826433,124.479765704
2042,dance and electronica,-8.943,122.588,4,5,1,165.38076999999996,45.4405842857,7.722225714289999,49.27003,36.7494471429,10.937815714300001,-11.0931242857,-27.599708571399997,-36.1069571429,25.7656714286,-15.730224285699999,13.443521428599999,3.54399,8.783138360039999,3528.28562115,1965.2220864,1056.49600985,1681.88088321,509.020053137,196.82391662900002,1027.17719746,327.088033923,530.59838952,175.750786901,199.78606507799998
1008,dance and electronica,-19.851,182.017,4,1,1,191.9473,33.445130814,-96.8281443798,9.633681201549999,23.691690891500002,-34.1886908915,-23.887570736399997,40.5255920543,-3.77061531008,-6.63663856589,-0.00573740310077,5.99217829457,-16.3378420543,23.0538653792,1545.1143115,1339.6887398,628.152197194,609.965305954,622.309461768,213.08585472,533.145912822,463.503503351,243.46191732900002,184.14578653599997,189.48132936599998
